sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
90,62,6,7,11,9,33,33,1,0.00625
90,63,7,7,5,11,24,23,1,0.00625
91,0,0,0,10,8,23,22,1,0.00625
91,1,1,0,7,12,47,45,1,0.00625
91,2,2,0,9,12,60,59,0,0.0
91,3,3,0,7,7,57,55,3,0.01875
91,4,4,0,16,11,63,63,0,0.0
91,5,5,0,12,10,55,54,1,0.00625
91,6,6,0,10,4,41,41,0,0.0
91,7,7,0,7,12,28,28,1,0.00625
91,8,0,1,13,8,41,38,2,0.0125
91,9,1,1,9,15,73,75,0,0.0
91,10,2,1,6,9,71,72,1,0.00625
91,11,3,1,9,21,81,80,1,0.00625
91,12,4,1,14,8,78,78,1,0.00625
91,13,5,1,12,6,57,56,0,0.0
91,14,6,1,10,9,49,50,1,0.00625
91,15,7,1,13,11,47,47,0,0.0
91,16,0,2,8,9,45,46,1,0.00625
91,17,1,2,12,13,81,78,1,0.00625
91,18,2,2,10,3,65,67,1,0.00625
91,19,3,2,7,5,67,68,0,0.0
91,20,4,2,8,6,76,76,1,0.00625
91,21,5,2,7,11,63,65,0,0.0
91,22,6,2,11,10,63,62,0,0.0
91,23,7,2,11,4,56,59,0,0.0
91,24,0,3,8,17,50,52,1,0.00625
91,25,1,3,11,14,82,85,0,0.0
91,26,2,3,10,13,80,79,1,0.00625
91,27,3,3,9,11,89,88,2,0.0125
91,28,4,3,11,10,93,94,1,0.00625
91,29,5,3,8,3,69,69,0,0.0
91,30,6,3,12,13,75,73,3,0.01875
91,31,7,3,14,11,76,76,0,0.0
91,32,0,4,10,7,45,45,1,0.00625
91,33,1,4,9,8,83,84,0,0.0
91,34,2,4,10,9,74,74,2,0.0125
91,35,3,4,5,7,83,82,1,0.00625
91,36,4,4,13,14,95,98,0,0.0
91,37,5,4,6,9,69,67,2,0.0125
91,38,6,4,11,10,68,68,3,0.01875
91,39,7,4,8,5,65,65,1,0.00625
91,40,0,5,7,10,37,42,0,0.0
91,41,1,5,11,11,78,78,0,0.0
91,42,2,5,14,5,65,65,1,0.00625
91,43,3,5,8,17,80,80,0,0.0
91,44,4,5,13,15,91,94,0,0.0
91,45,5,5,14,6,65,64,1,0.00625
91,46,6,5,2,9,61,59,1,0.00625
91,47,7,5,10,10,64,61,2,0.0125
91,48,0,6,4,9,30,30,0,0.0
91,49,1,6,9,16,60,61,0,0.0
91,50,2,6,11,9,62,62,1,0.00625
91,51,3,6,12,13,81,78,4,0.025
91,52,4,6,10,6,84,82,2,0.0125
91,53,5,6,10,10,62,63,0,0.0
91,54,6,6,7,10,55,55,0,0.0
91,55,7,6,10,13,46,48,0,0.0
91,56,0,7,16,6,27,26,0,0.0
91,57,1,7,14,9,47,45,1,0.00625
91,58,2,7,8,8,49,48,2,0.0125
91,59,3,7,11,7,55,54,0,0.0
91,60,4,7,9,16,69,67,1,0.00625
91,61,5,7,11,8,53,53,0,0.0
91,62,6,7,9,10,40,41,0,0.0
91,63,7,7,12,12,27,28,0,0.0
92,0,0,0,11,6,19,20,0,0.0
92,1,1,0,8,12,38,40,0,0.0
92,2,2,0,14,13,52,53,1,0.00625
92,3,3,0,11,8,48,49,1,0.00625
92,4,4,0,13,10,58,56,2,0.0125
92,5,5,0,7,13,51,52,0,0.0
92,6,6,0,8,3,34,35,0,0.0
92,7,7,0,6,10,28,28,1,0.00625
92,8,0,1,6,13,36,38,0,0.0
92,9,1,1,9,7,60,57,3,0.01875
92,10,2,1,6,11,77,75,2,0.0125
92,11,3,1,8,20,87,87,0,0.0
92,12,4,1,15,12,92,91,2,0.0125
92,13,5,1,13,8,71,70,1,0.00625
92,14,6,1,15,10,54,53,1,0.00625
92,15,7,1,10,14,49,49,0,0.0
92,16,0,2,10,11,51,51,0,0.0
92,17,1,2,10,11,68,71,0,0.0
92,18,2,2,9,10,80,78,1,0.00625
92,19,3,2,18,10,89,85,4,0.025
92,20,4,2,6,5,83,85,0,0.0
92,21,5,2,5,13,73,71,0,0.0
92,22,6,2,11,11,59,58,2,0.0125
92,23,7,2,8,7,50,49,0,0.0
92,24,0,3,12,12,61,61,0,0.0
92,25,1,3,6,8,71,69,1,0.00625
92,26,2,3,10,12,79,80,0,0.0
92,27,3,3,7,8,75,75,1,0.00625
92,28,4,3,7,16,85,83,2,0.0125
92,29,5,3,12,9,75,75,0,0.0
92,30,6,3,8,10,67,67,3,0.01875
92,31,7,3,11,12,55,55,1,0.00625
92,32,0,4,13,9,60,63,0,0.0
92,33,1,4,12,6,85,85,1,0.00625
92,34,2,4,12,8,105,105,2,0.0125
92,35,3,4,12,8,98,97,2,0.0125
92,36,4,4,14,11,104,101,1,0.00625
92,37,5,4,7,9,93,93,0,0.0
92,38,6,4,9,10,75,78,0,0.0
92,39,7,4,15,8,60,59,1,0.00625
92,40,0,5,15,15,65,61,3,0.01875
92,41,1,5,11,15,77,78,0,0.0
92,42,2,5,10,10,94,95,0,0.0
92,43,3,5,9,6,87,84,3,0.01875
92,44,4,5,14,16,89,87,0,0.0
92,45,5,5,17,7,79,79,1,0.00625
92,46,6,5,10,7,67,67,1,0.00625
92,47,7,5,16,10,56,57,2,0.0125
92,48,0,6,14,11,50,48,2,0.0125
92,49,1,6,10,14,65,65,1,0.00625
92,50,2,6,10,17,78,79,1,0.00625
92,51,3,6,13,10,78,81,0,0.0
92,52,4,6,12,9,69,70,2,0.0125
92,53,5,6,13,5,62,61,1,0.00625
92,54,6,6,8,13,64,64,0,0.0
92,55,7,6,9,8,44,40,1,0.00625
92,56,0,7,16,6,34,34,1,0.00625
92,57,1,7,11,12,50,53,0,0.0
92,58,2,7,5,11,57,58,0,0.0
92,59,3,7,10,12,72,73,0,0.0
92,60,4,7,10,7,60,61,1,0.00625
92,61,5,7,11,8,56,57,0,0.0
92,62,6,7,9,14,51,50,1,0.00625
92,63,7,7,9,11,28,28,0,0.0
93,0,0,0,8,11,29,28,0,0.0
93,1,1,0,6,13,37,36,0,0.0
93,2,2,0,9,9,41,42,0,0.0
93,3,3,0,9,8,48,50,0,0.0
93,4,4,0,12,5,44,46,0,0.0
93,5,5,0,5,10,48,48,0,0.0
93,6,6,0,7,13,48,48,0,0.0
93,7,7,0,9,8,21,22,0,0.0
93,8,0,1,10,13,46,46,1,0.00625
93,9,1,1,12,6,58,58,2,0.0125
93,10,2,1,11,9,74,75,2,0.0125
93,11,3,1,11,26,92,90,2,0.0125
93,12,4,1,7,11,64,66,0,0.0
93,13,5,1,9,10,70,70,1,0.00625
93,14,6,1,13,18,76,77,0,0.0
93,15,7,1,16,8,39,38,1,0.00625
93,16,0,2,6,7,49,50,0,0.0
93,17,1,2,11,9,59,59,0,0.0
93,18,2,2,6,11,69,71,0,0.0
93,19,3,2,17,11,87,91,0,0.0
93,20,4,2,7,10,73,72,0,0.0
93,21,5,2,10,9,75,77,0,0.0
93,22,6,2,9,13,81,80,2,0.0125
93,23,7,2,9,11,53,51,2,0.0125
93,24,0,3,4,7,55,56,1,0.00625
93,25,1,3,13,12,68,69,0,0.0
93,26,2,3,14,6,73,73,0,0.0
93,27,3,3,10,6,83,85,0,0.0
93,28,4,3,9,8,76,78,1,0.00625
93,29,5,3,9,9,84,84,0,0.0
93,30,6,3,10,14,90,90,1,0.00625
93,31,7,3,8,6,57,56,1,0.00625
93,32,0,4,6,9,55,53,1,0.00625
93,33,1,4,15,5,60,60,0,0.0
93,34,2,4,11,12,75,76,2,0.0125
93,35,3,4,10,10,87,86,3,0.01875
93,36,4,4,9,9,84,82,3,0.01875
93,37,5,4,12,11,90,92,0,0.0
93,38,6,4,7,9,78,76,1,0.00625
93,39,7,4,6,10,53,53,0,0.0
93,40,0,5,14,7,50,53,1,0.00625
93,41,1,5,10,7,70,70,0,0.0
93,42,2,5,11,7,78,79,0,0.0
93,43,3,5,14,10,87,90,1,0.00625
93,44,4,5,13,13,93,93,0,0.0
93,45,5,5,8,14,93,94,1,0.00625
93,46,6,5,7,14,76,78,0,0.0
93,47,7,5,13,16,57,57,0,0.0
93,48,0,6,6,11,37,37,2,0.0125
93,49,1,6,12,13,60,61,0,0.0
93,50,2,6,8,13,63,64,0,0.0
93,51,3,6,12,10,75,75,0,0.0
93,52,4,6,11,10,66,68,1,0.00625
93,53,5,6,9,15,71,71,1,0.00625
93,54,6,6,10,9,49,49,0,0.0
93,55,7,6,6,9,31,35,0,0.0
93,56,0,7,9,13,25,25,0,0.0
93,57,1,7,13,6,37,35,1,0.00625
93,58,2,7,10,10,43,43,0,0.0
93,59,3,7,11,11,52,50,1,0.00625
93,60,4,7,12,7,50,49,2,0.0125
93,61,5,7,5,15,55,54,0,0.0
93,62,6,7,10,10,40,40,1,0.00625
93,63,7,7,10,12,26,26,0,0.0
94,0,0,0,9,10,23,25,0,0.0
94,1,1,0,7,4,32,33,0,0.0
94,2,2,0,9,6,47,46,0,0.0
94,3,3,0,8,11,58,57,1,0.00625
94,4,4,0,13,10,61,59,2,0.0125
94,5,5,0,13,9,55,54,1,0.00625
94,6,6,0,10,13,46,45,1,0.00625
94,7,7,0,13,8,28,28,0,0.0
94,8,0,1,11,4,35,35,1,0.00625
94,9,1,1,11,13,54,55,0,0.0
94,10,2,1,9,6,59,61,1,0.00625
94,11,3,1,6,14,73,73,2,0.0125
94,12,4,1,8,7,76,76,0,0.0
94,13,5,1,5,9,63,62,2,0.0125
94,14,6,1,11,7,55,54,1,0.00625
94,15,7,1,8,11,40,39,2,0.0125
94,16,0,2,11,9,47,46,0,0.0
94,17,1,2,8,13,71,71,0,0.0
94,18,2,2,14,12,79,78,0,0.0
94,19,3,2,5,6,81,81,0,0.0
94,20,4,2,9,15,91,87,2,0.0125
94,21,5,2,16,14,87,84,1,0.00625
94,22,6,2,11,10,71,73,0,0.0
94,23,7,2,10,11,57,58,2,0.0125
94,24,0,3,14,14,59,59,1,0.00625
94,25,1,3,10,5,75,74,1,0.00625
94,26,2,3,10,9,72,72,1,0.00625
94,27,3,3,12,7,84,84,0,0.0
94,28,4,3,10,12,84,82,3,0.01875
94,29,5,3,10,13,85,84,0,0.0
94,30,6,3,11,13,71,73,1,0.00625
94,31,7,3,8,14,62,62,1,0.00625
94,32,0,4,10,9,54,54,1,0.00625
94,33,1,4,13,7,71,71,1,0.00625
94,34,2,4,10,8,74,75,1,0.00625
94,35,3,4,15,5,83,85,2,0.0125
94,36,4,4,12,11,74,76,1,0.00625
94,37,5,4,8,15,84,83,1,0.00625
94,38,6,4,10,8,71,71,2,0.0125
94,39,7,4,8,8,56,58,0,0.0
94,40,0,5,8,6,45,44,1,0.00625
94,41,1,5,7,9,57,56,0,0.0
94,42,2,5,14,6,67,65,1,0.00625
94,43,3,5,9,15,80,78,2,0.0125
94,44,4,5,10,10,69,70,1,0.00625
94,45,5,5,8,11,82,81,1,0.00625
94,46,6,5,9,10,68,67,1,0.00625
94,47,7,5,12,11,55,56,1,0.00625
94,48,0,6,10,11,36,37,1,0.00625
94,49,1,6,12,13,49,48,1,0.00625
94,50,2,6,14,15,68,68,0,0.0
94,51,3,6,12,9,73,72,1,0.00625
94,52,4,6,5,7,59,57,1,0.00625
94,53,5,6,9,14,63,63,0,0.0
94,54,6,6,11,7,41,40,1,0.00625
94,55,7,6,4,10,35,34,1,0.00625
94,56,0,7,10,10,24,25,0,0.0
94,57,1,7,9,5,33,34,1,0.00625
94,58,2,7,9,7,47,46,2,0.0125
94,59,3,7,14,14,59,61,0,0.0
94,60,4,7,10,8,57,58,1,0.00625
94,61,5,7,10,4,49,50,0,0.0
94,62,6,7,8,7,33,34,0,0.0
94,63,7,7,8,11,25,25,0,0.0
95,0,0,0,16,5,39,36,2,0.0125
95,1,1,0,11,8,54,53,0,0.0
95,2,2,0,9,9,57,57,0,0.0
95,3,3,0,7,9,55,54,1,0.00625
95,4,4,0,8,13,53,53,0,0.0
95,5,5,0,17,7,44,45,1,0.00625
95,6,6,0,6,5,28,29,0,0.0
95,7,7,0,10,10,25,25,0,0.0
95,8,0,1,9,11,47,47,0,0.0
95,9,1,1,17,18,70,70,1,0.00625
95,10,2,1,9,7,69,68,1,0.00625
95,11,3,1,16,18,82,83,1,0.00625
95,12,4,1,8,11,78,78,0,0.0
95,13,5,1,15,22,80,80,2,0.0125
95,14,6,1,9,14,53,53,2,0.0125
95,15,7,1,9,7,38,39,1,0.00625
95,16,0,2,5,10,49,46,1,0.00625
95,17,1,2,11,5,58,54,2,0.0125
95,18,2,2,8,16,79,80,1,0.00625
95,19,3,2,11,10,87,85,1,0.00625
95,20,4,2,14,7,91,93,2,0.0125
95,21,5,2,15,14,94,97,0,0.0
95,22,6,2,7,5,62,63,0,0.0
95,23,7,2,6,11,46,48,0,0.0
95,24,0,3,13,12,63,63,1,0.00625
95,25,1,3,11,4,75,75,2,0.0125
95,26,2,3,11,15,104,104,0,0.0
95,27,3,3,13,9,100,98,1,0.00625
95,28,4,3,13,5,89,92,1,0.00625
95,29,5,3,9,12,96,95,1,0.00625
95,30,6,3,10,15,74,74,0,0.0
95,31,7,3,6,7,44,45,1,0.00625
95,32,0,4,7,16,58,59,1,0.00625
95,33,1,4,14,11,71,70,1,0.00625
95,34,2,4,10,12,86,87,0,0.0
95,35,3,4,8,9,86,83,3,0.01875
95,36,4,4,7,15,79,81,1,0.00625
95,37,5,4,9,14,81,82,0,0.0
95,38,6,4,7,13,56,57,1,0.00625
95,39,7,4,5,7,37,37,0,0.0
95,40,0,5,11,8,49,48,2,0.0125
95,41,1,5,8,4,55,56,1,0.00625
95,42,2,5,11,9,79,79,2,0.0125
95,43,3,5,14,10,80,80,2,0.0125
95,44,4,5,8,7,72,70,1,0.00625
95,45,5,5,12,12,75,75,2,0.0125
95,46,6,5,9,8,55,55,0,0.0
95,47,7,5,7,9,37,38,0,0.0
95,48,0,6,8,7,36,35,1,0.00625
95,49,1,6,9,10,51,52,0,0.0
95,50,2,6,8,7,64,62,2,0.0125
95,51,3,6,10,12,68,68,1,0.00625
95,52,4,6,8,9,62,64,0,0.0
95,53,5,6,13,12,66,63,2,0.0125
95,54,6,6,6,4,50,50,0,0.0
95,55,7,6,11,13,37,38,0,0.0
95,56,0,7,11,8,28,27,0,0.0
95,57,1,7,10,11,47,46,1,0.00625
95,58,2,7,13,13,65,65,0,0.0
95,59,3,7,15,10,67,66,0,0.0
95,60,4,7,10,9,64,65,0,0.0
95,61,5,7,12,9,61,59,1,0.00625
95,62,6,7,12,14,49,48,1,0.00625
95,63,7,7,12,9,27,27,0,0.0
96,0,0,0,7,15,25,27,0,0.0
96,1,1,0,8,10,39,39,0,0.0
96,2,2,0,13,9,53,52,1,0.00625
96,3,3,0,10,9,55,53,2,0.0125
96,4,4,0,11,11,55,56,0,0.0
96,5,5,0,11,7,50,50,0,0.0
96,6,6,0,12,9,43,43,0,0.0
96,7,7,0,11,7,23,23,0,0.0
96,8,0,1,8,8,38,37,1,0.00625
96,9,1,1,8,10,54,55,1,0.00625
96,10,2,1,10,10,57,59,0,0.0
96,11,3,1,7,15,66,67,0,0.0
96,12,4,1,8,10,70,68,2,0.0125
96,13,5,1,10,12,63,66,0,0.0
96,14,6,1,5,9,51,53,0,0.0
96,15,7,1,10,10,36,37,0,0.0
96,16,0,2,10,6,50,54,0,0.0
96,17,1,2,13,12,80,81,1,0.00625
96,18,2,2,9,8,79,79,1,0.00625
96,19,3,2,9,7,88,89,0,0.0
96,20,4,2,7,10,89,92,0,0.0
96,21,5,2,11,11,85,83,1,0.00625
96,22,6,2,13,10,70,67,2,0.0125
96,23,7,2,12,11,52,51,1,0.00625
96,24,0,3,6,7,50,51,0,0.0
96,25,1,3,11,11,68,69,0,0.0
96,26,2,3,11,14,78,78,1,0.00625
96,27,3,3,11,10,87,85,3,0.01875
96,28,4,3,15,14,96,96,1,0.00625
96,29,5,3,10,11,92,90,1,0.00625
96,30,6,3,12,10,76,76,0,0.0
96,31,7,3,5,7,53,54,0,0.0
96,32,0,4,7,7,55,56,0,0.0
96,33,1,4,7,14,72,71,1,0.00625
96,34,2,4,13,10,83,81,2,0.0125
96,35,3,4,11,10,82,86,1,0.00625
96,36,4,4,11,11,84,84,1,0.00625
96,37,5,4,10,11,82,82,0,0.0
96,38,6,4,10,12,68,67,0,0.0
96,39,7,4,9,11,54,52,1,0.00625
96,40,0,5,14,15,59,62,0,0.0
96,41,1,5,5,11,69,70,0,0.0
96,42,2,5,9,9,79,78,1,0.00625
96,43,3,5,14,5,77,80,0,0.0
96,44,4,5,9,6,80,81,1,0.00625
96,45,5,5,14,16,87,88,1,0.00625
96,46,6,5,13,6,65,63,1,0.00625
96,47,7,5,9,7,48,45,2,0.0125
96,48,0,6,9,11,45,47,0,0.0
96,49,1,6,9,6,59,58,1,0.00625
96,50,2,6,11,6,72,71,1,0.00625
96,51,3,6,13,11,78,78,0,0.0
96,52,4,6,14,9,85,84,1,0.00625
96,53,5,6,15,10,79,81,1,0.00625
96,54,6,6,12,11,61,62,0,0.0
96,55,7,6,9,8,46,45,0,0.0
96,56,0,7,8,13,27,28,0,0.0
96,57,1,7,11,10,41,42,1,0.00625
96,58,2,7,9,7,49,51,0,0.0
96,59,3,7,7,7,50,50,1,0.00625
96,60,4,7,5,10,50,48,1,0.00625
96,61,5,7,5,11,47,49,0,0.0
96,62,6,7,12,5,36,37,0,0.0
96,63,7,7,9,18,31,29,0,0.0
97,0,0,0,8,7,22,22,0,0.0
97,1,1,0,7,9,39,39,0,0.0
97,2,2,0,10,13,56,57,1,0.00625
97,3,3,0,6,12,54,58,0,0.0
97,4,4,0,12,6,44,44,1,0.00625
97,5,5,0,10,12,47,47,0,0.0
97,6,6,0,8,6,36,35,1,0.00625
97,7,7,0,11,10,27,26,1,0.00625
97,8,0,1,10,6,36,37,1,0.00625
97,9,1,1,13,11,57,57,1,0.00625
97,10,2,1,10,13,79,78,0,0.0
97,11,3,1,10,24,99,99,0,0.0
97,12,4,1,7,12,73,74,0,0.0
97,13,5,1,10,11,74,73,1,0.00625
97,14,6,1,9,16,59,56,3,0.01875
97,15,7,1,14,14,47,44,1,0.00625
97,16,0,2,15,10,53,52,1,0.00625
97,17,1,2,13,14,71,73,0,0.0
97,18,2,2,5,9,77,77,1,0.00625
97,19,3,2,5,11,89,88,1,0.00625
97,20,4,2,8,6,75,73,1,0.00625
97,21,5,2,8,11,80,80,1,0.00625
97,22,6,2,15,8,70,72,1,0.00625
97,23,7,2,14,12,54,54,1,0.00625
97,24,0,3,6,8,51,50,0,0.0
97,25,1,3,8,13,72,71,2,0.0125
97,26,2,3,7,4,79,77,2,0.0125
97,27,3,3,7,7,90,94,0,0.0
97,28,4,3,9,10,93,91,2,0.0125
97,29,5,3,11,16,93,93,3,0.01875
97,30,6,3,14,5,73,71,1,0.00625
97,31,7,3,12,7,54,53,0,0.0
97,32,0,4,6,11,48,47,1,0.00625
97,33,1,4,13,12,68,70,1,0.00625
97,34,2,4,8,12,82,83,0,0.0
97,35,3,4,10,13,84,85,0,0.0
97,36,4,4,11,8,82,81,0,0.0
97,37,5,4,10,7,76,74,1,0.00625
97,38,6,4,9,9,50,52,0,0.0
97,39,7,4,5,7,43,42,2,0.0125
97,40,0,5,15,8,58,52,4,0.025
97,41,1,5,17,6,78,78,0,0.0
97,42,2,5,7,7,80,78,4,0.025
97,43,3,5,12,5,78,75,3,0.01875
97,44,4,5,13,12,77,76,2,0.0125
97,45,5,5,5,7,62,60,2,0.0125
97,46,6,5,8,12,54,56,1,0.00625
97,47,7,5,14,6,49,52,0,0.0
97,48,0,6,8,12,43,42,1,0.00625
97,49,1,6,8,11,66,66,1,0.00625
97,50,2,6,11,12,76,77,1,0.00625
97,51,3,6,9,11,73,72,2,0.0125
97,52,4,6,7,9,70,71,0,0.0
97,53,5,6,16,7,61,63,0,0.0
97,54,6,6,11,8,52,50,1,0.00625
97,55,7,6,9,7,41,42,0,0.0
97,56,0,7,13,11,30,30,0,0.0
97,57,1,7,4,14,44,45,0,0.0
97,58,2,7,12,13,54,54,0,0.0
97,59,3,7,9,9,53,53,1,0.00625
97,60,4,7,5,11,49,51,0,0.0
97,61,5,7,8,9,44,42,1,0.00625
97,62,6,7,14,6,39,38,0,0.0
97,63,7,7,8,13,28,30,0,0.0
98,0,0,0,10,18,40,41,0,0.0
98,1,1,0,10,12,48,49,0,0.0
98,2,2,0,9,12,56,56,0,0.0
98,3,3,0,11,10,64,62,1,0.00625
98,4,4,0,11,8,61,62,0,0.0
98,5,5,0,8,9,51,51,1,0.00625
98,6,6,0,10,10,38,39,0,0.0
98,7,7,0,11,8,25,26,0,0.0
98,8,0,1,11,7,57,57,1,0.00625
98,9,1,1,9,10,62,63,0,0.0
98,10,2,1,12,9,81,79,1,0.00625
98,11,3,1,8,12,84,84,1,0.00625
98,12,4,1,11,6,78,78,0,0.0
98,13,5,1,15,6,78,77,1,0.00625
98,14,6,1,16,4,58,60,1,0.00625
98,15,7,1,6,11,37,39,0,0.0
98,16,0,2,9,14,65,65,0,0.0
98,17,1,2,10,7,70,70,1,0.00625
98,18,2,2,2,10,75,75,0,0.0
98,19,3,2,12,12,85,87,0,0.0
98,20,4,2,9,7,79,80,1,0.00625
98,21,5,2,7,16,74,76,0,0.0
98,22,6,2,10,14,66,66,1,0.00625
98,23,7,2,11,10,53,52,1,0.00625
98,24,0,3,10,15,61,60,2,0.0125
98,25,1,3,8,12,65,66,0,0.0
98,26,2,3,10,13,87,87,3,0.01875
98,27,3,3,13,6,92,90,1,0.00625
98,28,4,3,9,10,91,93,1,0.00625
98,29,5,3,10,11,86,86,3,0.01875
98,30,6,3,7,6,71,72,1,0.00625
98,31,7,3,12,14,66,65,2,0.0125
98,32,0,4,7,12,53,53,0,0.0
98,33,1,4,9,9,62,63,0,0.0
98,34,2,4,10,11,84,83,0,0.0
98,35,3,4,10,11,88,86,1,0.00625
98,36,4,4,13,9,92,93,0,0.0
98,37,5,4,11,10,77,78,1,0.00625
98,38,6,4,10,5,61,60,0,0.0
98,39,7,4,4,5,52,55,0,0.0
98,40,0,5,6,7,41,47,0,0.0
98,41,1,5,13,8,61,60,0,0.0
98,42,2,5,7,6,72,76,0,0.0
98,43,3,5,6,13,78,79,1,0.00625
98,44,4,5,8,17,87,88,1,0.00625
98,45,5,5,8,13,71,72,0,0.0
98,46,6,5,10,9,54,54,1,0.00625
98,47,7,5,4,13,53,53,0,0.0
98,48,0,6,9,11,41,41,0,0.0
98,49,1,6,9,10,57,57,1,0.00625
98,50,2,6,6,6,72,72,1,0.00625
98,51,3,6,13,10,77,79,0,0.0
98,52,4,6,17,8,80,78,3,0.01875
98,53,5,6,9,9,66,62,1,0.00625
98,54,6,6,10,8,47,48,1,0.00625
98,55,7,6,6,11,40,40,0,0.0
98,56,0,7,10,11,28,28,0,0.0
98,57,1,7,9,9,41,40,1,0.00625
98,58,2,7,6,10,53,52,1,0.00625
98,59,3,7,13,9,57,58,0,0.0
98,60,4,7,7,8,55,55,0,0.0
98,61,5,7,12,10,51,52,0,0.0
98,62,6,7,10,3,38,36,1,0.00625
98,63,7,7,12,5,26,26,0,0.0
99,0,0,0,10,7,29,28,1,0.00625
99,1,1,0,7,8,42,41,0,0.0
99,2,2,0,9,15,58,57,1,0.00625
99,3,3,0,13,8,55,56,0,0.0
99,4,4,0,12,7,52,51,1,0.00625
99,5,5,0,9,8,48,49,0,0.0
99,6,6,0,8,12,43,41,1,0.00625
99,7,7,0,14,7,27,27,0,0.0
99,8,0,1,9,12,39,40,0,0.0
99,9,1,1,12,12,61,60,1,0.00625
99,10,2,1,8,11,69,69,0,0.0
99,11,3,1,16,15,88,88,1,0.00625
99,12,4,1,13,9,85,82,4,0.025
99,13,5,1,8,10,78,79,1,0.00625
99,14,6,1,22,9,73,74,0,0.0
99,15,7,1,14,8,46,45,2,0.0125
99,16,0,2,5,10,48,48,0,0.0
99,17,1,2,8,10,62,61,1,0.00625
99,18,2,2,6,9,66,66,0,0.0
99,19,3,2,13,9,75,76,0,0.0
99,20,4,2,8,12,67,66,1,0.00625
99,21,5,2,3,12,62,60,1,0.00625
99,22,6,2,9,13,70,71,0,0.0
99,23,7,2,9,7,51,50,1,0.00625
99,24,0,3,11,10,55,57,0,0.0
99,25,1,3,11,6,60,60,0,0.0
99,26,2,3,9,10,81,83,0,0.0
99,27,3,3,8,8,91,93,0,0.0
99,28,4,3,10,12,93,92,1,0.00625
99,29,5,3,13,9,81,83,1,0.00625
99,30,6,3,12,11,78,80,0,0.0
99,31,7,3,10,10,54,54,0,0.0
99,32,0,4,10,6,58,58,1,0.00625
99,33,1,4,11,10,72,71,0,0.0
99,34,2,4,11,16,91,92,1,0.00625
99,35,3,4,6,10,90,91,1,0.00625
99,36,4,4,11,8,88,87,1,0.00625
99,37,5,4,15,4,75,75,1,0.00625
99,38,6,4,10,8,76,76,1,0.00625
99,39,7,4,8,12,54,53,0,0.0
99,40,0,5,11,11,55,53,0,0.0
99,41,1,5,8,10,62,62,1,0.00625
99,42,2,5,14,14,87,86,1,0.00625
99,43,3,5,11,11,86,87,1,0.00625
99,44,4,5,8,6,79,78,2,0.0125
99,45,5,5,9,13,74,75,1,0.00625
99,46,6,5,14,15,92,90,2,0.0125
99,47,7,5,11,8,55,52,2,0.0125
99,48,0,6,4,7,35,36,0,0.0
99,49,1,6,11,11,46,45,1,0.00625
99,50,2,6,8,7,61,62,1,0.00625
99,51,3,6,10,10,68,68,0,0.0
99,52,4,6,15,9,72,75,0,0.0
99,53,5,6,7,7,60,64,0,0.0
99,54,6,6,13,18,76,74,1,0.00625
99,55,7,6,7,10,41,39,1,0.00625
99,56,0,7,9,12,28,28,0,0.0
99,57,1,7,12,8,36,36,0,0.0
99,58,2,7,13,7,50,50,0,0.0
99,59,3,7,8,8,55,55,0,0.0
99,60,4,7,9,9,62,60,2,0.0125
99,61,5,7,12,8,55,56,0,0.0
99,62,6,7,9,13,46,48,1,0.00625
99,63,7,7,7,11,28,26,1,0.00625
100,0,0,0,8,11,23,23,1,0.00625
100,1,1,0,8,6,30,31,0,0.0
100,2,2,0,13,11,48,50,0,0.0
100,3,3,0,6,13,52,51,1,0.00625
100,4,4,0,7,9,50,51,0,0.0
100,5,5,0,12,9,54,54,0,0.0
100,6,6,0,9,8,39,40,0,0.0
100,7,7,0,9,8,22,22,0,0.0
100,8,0,1,9,7,39,39,0,0.0
100,9,1,1,9,6,53,53,0,0.0
100,10,2,1,11,7,70,73,0,0.0
100,11,3,1,10,13,83,82,2,0.0125
100,12,4,1,10,9,75,78,1,0.00625
100,13,5,1,13,9,78,77,1,0.00625
100,14,6,1,14,10,62,61,0,0.0
100,15,7,1,10,15,48,50,0,0.0
100,16,0,2,8,11,43,44,0,0.0
100,17,1,2,6,8,60,61,1,0.00625
100,18,2,2,5,14,66,67,0,0.0
100,19,3,2,9,13,82,79,2,0.0125
100,20,4,2,6,9,67,69,0,0.0
100,21,5,2,11,8,77,75,4,0.025
100,22,6,2,8,13,66,64,1,0.00625
100,23,7,2,15,13,69,70,2,0.0125
100,24,0,3,12,11,51,51,0,0.0
100,25,1,3,11,7,74,72,3,0.01875
100,26,2,3,11,11,84,82,2,0.0125
100,27,3,3,10,8,92,90,1,0.00625
100,28,4,3,5,9,80,80,0,0.0
100,29,5,3,6,11,91,90,3,0.01875
100,30,6,3,18,9,73,72,1,0.00625
100,31,7,3,8,11,66,66,2,0.0125
100,32,0,4,12,14,60,58,1,0.00625
100,33,1,4,5,10,73,71,0,0.0
100,34,2,4,12,9,89,87,2,0.0125
100,35,3,4,15,14,100,101,0,0.0
100,36,4,4,11,9,81,81,1,0.00625
100,37,5,4,8,7,89,89,1,0.00625
100,38,6,4,9,6,69,68,1,0.00625
100,39,7,4,8,15,69,70,0,0.0
100,40,0,5,11,11,53,53,2,0.0125
