sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
79,53,5,6,9,11,47,45,2,0.0125
79,54,6,6,12,9,47,45,1,0.00625
79,55,7,6,7,8,34,35,1,0.00625
79,56,0,7,9,11,29,29,0,0.0
79,57,1,7,17,11,48,46,2,0.0125
79,58,2,7,6,10,47,45,1,0.00625
79,59,3,7,4,14,36,36,0,0.0
79,60,4,7,6,11,36,36,1,0.00625
79,61,5,7,13,12,43,43,1,0.00625
79,62,6,7,10,9,43,42,1,0.00625
79,63,7,7,11,12,31,31,0,0.0
80,0,0,0,15,14,35,34,0,0.0
80,1,1,0,10,11,41,40,0,0.0
80,2,2,0,10,4,28,29,0,0.0
80,3,3,0,8,12,34,34,0,0.0
80,4,4,0,13,5,30,30,0,0.0
80,5,5,0,14,9,39,39,0,0.0
80,6,6,0,6,14,36,37,0,0.0
80,7,7,0,5,19,30,30,0,0.0
80,8,0,1,9,5,35,37,0,0.0
80,9,1,1,11,16,53,55,0,0.0
80,10,2,1,14,8,47,46,0,0.0
80,11,3,1,6,10,52,51,0,0.0
80,12,4,1,7,7,35,35,0,0.0
80,13,5,1,9,13,47,48,0,0.0
80,14,6,1,9,14,54,55,0,0.0
80,15,7,1,8,9,44,44,0,0.0
80,16,0,2,10,8,42,42,0,0.0
80,17,1,2,4,10,44,45,0,0.0
80,18,2,2,8,10,39,37,1,0.00625
80,19,3,2,5,15,50,50,0,0.0
80,20,4,2,10,8,42,43,1,0.00625
80,21,5,2,13,7,55,55,1,0.00625
80,22,6,2,10,7,60,57,2,0.0125
80,23,7,2,15,10,52,54,0,0.0
80,24,0,3,9,12,40,40,0,0.0
80,25,1,3,8,9,44,43,1,0.00625
80,26,2,3,10,6,33,36,0,0.0
80,27,3,3,8,6,43,44,0,0.0
80,28,4,3,7,6,33,31,2,0.0125
80,29,5,3,9,12,45,45,0,0.0
80,30,6,3,10,16,51,53,0,0.0
80,31,7,3,5,10,43,43,0,0.0
80,32,0,4,7,9,34,34,0,0.0
80,33,1,4,14,9,47,46,1,0.00625
80,34,2,4,8,8,43,41,2,0.0125
80,35,3,4,18,11,55,58,0,0.0
80,36,4,4,9,7,48,46,1,0.00625
80,37,5,4,9,9,41,43,0,0.0
80,38,6,4,14,11,52,51,1,0.00625
80,39,7,4,7,12,49,49,0,0.0
80,40,0,5,11,7,39,41,0,0.0
80,41,1,5,12,5,50,49,0,0.0
80,42,2,5,11,13,52,51,0,0.0
80,43,3,5,11,7,54,55,0,0.0
80,44,4,5,9,17,55,55,0,0.0
80,45,5,5,11,11,51,50,0,0.0
80,46,6,5,14,8,53,53,0,0.0
80,47,7,5,10,12,53,53,0,0.0
80,48,0,6,8,12,44,43,1,0.00625
80,49,1,6,9,11,52,53,1,0.00625
80,50,2,6,8,14,48,47,0,0.0
80,51,3,6,7,10,51,50,2,0.0125
80,52,4,6,6,11,45,44,2,0.0125
80,53,5,6,13,8,49,51,1,0.00625
80,54,6,6,13,9,57,57,0,0.0
80,55,7,6,13,12,55,54,1,0.00625
80,56,0,7,11,13,36,36,0,0.0
80,57,1,7,3,6,32,33,1,0.00625
80,58,2,7,10,11,32,34,0,0.0
80,59,3,7,4,7,29,30,0,0.0
80,60,4,7,9,8,30,31,0,0.0
80,61,5,7,6,7,29,30,0,0.0
80,62,6,7,16,12,44,45,0,0.0
80,63,7,7,8,12,37,37,0,0.0
81,0,0,0,13,7,26,27,0,0.0
81,1,1,0,8,13,42,43,0,0.0
81,2,2,0,13,11,38,37,0,0.0
81,3,3,0,8,9,39,37,1,0.00625
81,4,4,0,7,8,31,30,1,0.00625
81,5,5,0,11,3,29,29,1,0.00625
81,6,6,0,7,7,36,34,2,0.0125
81,7,7,0,10,13,30,30,0,0.0
81,8,0,1,11,7,35,35,0,0.0
81,9,1,1,12,13,60,60,0,0.0
81,10,2,1,6,7,46,46,1,0.00625
81,11,3,1,8,12,47,47,0,0.0
81,12,4,1,6,9,43,42,1,0.00625
81,13,5,1,14,5,37,36,1,0.00625
81,14,6,1,10,10,54,52,1,0.00625
81,15,7,1,10,8,40,40,0,0.0
81,16,0,2,8,12,37,38,0,0.0
81,17,1,2,13,11,58,56,0,0.0
81,18,2,2,13,11,59,60,1,0.00625
81,19,3,2,6,4,49,48,0,0.0
81,20,4,2,13,8,49,50,0,0.0
81,21,5,2,10,5,43,43,1,0.00625
81,22,6,2,3,15,48,50,1,0.00625
81,23,7,2,10,9,37,36,0,0.0
81,24,0,3,8,11,34,34,0,0.0
81,25,1,3,11,9,50,50,1,0.00625
81,26,2,3,9,12,52,52,1,0.00625
81,27,3,3,11,13,51,50,1,0.00625
81,28,4,3,7,6,41,44,0,0.0
81,29,5,3,8,11,37,36,1,0.00625
81,30,6,3,13,10,49,47,2,0.0125
81,31,7,3,8,5,37,37,0,0.0
81,32,0,4,10,7,37,38,0,0.0
81,33,1,4,8,10,53,52,1,0.00625
81,34,2,4,22,12,66,67,1,0.00625
81,35,3,4,9,7,64,62,0,0.0
81,36,4,4,11,11,59,60,1,0.00625
81,37,5,4,8,5,46,43,1,0.00625
81,38,6,4,9,8,51,53,0,0.0
81,39,7,4,18,12,49,49,0,0.0
81,40,0,5,8,12,33,33,1,0.00625
81,41,1,5,6,10,40,40,0,0.0
81,42,2,5,13,9,42,43,0,0.0
81,43,3,5,14,19,64,63,0,0.0
81,44,4,5,8,12,48,49,0,0.0
81,45,5,5,14,9,39,39,0,0.0
81,46,6,5,7,9,44,45,0,0.0
81,47,7,5,5,7,32,32,0,0.0
81,48,0,6,11,6,29,28,2,0.0125
81,49,1,6,7,8,41,42,0,0.0
81,50,2,6,13,5,40,39,0,0.0
81,51,3,6,11,14,55,55,1,0.00625
81,52,4,6,10,13,47,47,1,0.00625
81,53,5,6,8,9,36,34,2,0.0125
81,54,6,6,10,15,50,51,0,0.0
81,55,7,6,6,10,40,40,1,0.00625
81,56,0,7,10,6,22,22,0,0.0
81,57,1,7,13,13,40,41,0,0.0
81,58,2,7,14,6,37,36,0,0.0
81,59,3,7,14,13,46,46,0,0.0
81,60,4,7,4,7,32,28,3,0.01875
81,61,5,7,13,7,31,31,0,0.0
81,62,6,7,12,9,42,40,0,0.0
81,63,7,7,9,11,33,32,0,0.0
82,0,0,0,11,11,33,32,0,0.0
82,1,1,0,12,11,43,42,0,0.0
82,2,2,0,6,11,42,42,0,0.0
82,3,3,0,5,12,33,34,0,0.0
82,4,4,0,9,14,40,41,0,0.0
82,5,5,0,12,11,42,43,0,0.0
82,6,6,0,11,9,42,43,0,0.0
82,7,7,0,11,8,30,29,0,0.0
82,8,0,1,7,12,36,35,1,0.00625
82,9,1,1,7,8,39,38,0,0.0
82,10,2,1,7,11,43,44,1,0.00625
82,11,3,1,14,6,43,44,0,0.0
82,12,4,1,8,4,44,43,2,0.0125
82,13,5,1,12,11,46,47,0,0.0
82,14,6,1,15,12,50,51,1,0.00625
82,15,7,1,7,8,40,37,3,0.01875
82,16,0,2,9,5,35,34,1,0.00625
82,17,1,2,5,4,37,39,0,0.0
82,18,2,2,12,10,46,47,0,0.0
82,19,3,2,14,8,50,50,1,0.00625
82,20,4,2,6,13,51,51,0,0.0
82,21,5,2,5,6,35,35,1,0.00625
82,22,6,2,9,13,39,39,1,0.00625
82,23,7,2,7,14,38,38,1,0.00625
82,24,0,3,12,7,41,40,0,0.0
82,25,1,3,8,8,48,49,0,0.0
82,26,2,3,5,6,39,39,1,0.00625
82,27,3,3,9,13,46,47,0,0.0
82,28,4,3,12,13,57,57,0,0.0
82,29,5,3,11,8,53,53,2,0.0125
82,30,6,3,7,6,44,45,0,0.0
82,31,7,3,16,9,42,41,1,0.00625
82,32,0,4,10,8,47,47,0,0.0
82,33,1,4,10,11,58,60,0,0.0
82,34,2,4,12,8,58,56,2,0.0125
82,35,3,4,8,5,52,52,0,0.0
82,36,4,4,7,7,49,49,0,0.0
82,37,5,4,18,13,62,63,1,0.00625
82,38,6,4,10,10,58,56,2,0.0125
82,39,7,4,16,8,46,45,1,0.00625
82,40,0,5,12,16,52,51,1,0.00625
82,41,1,5,9,11,54,54,0,0.0
82,42,2,5,12,11,54,54,0,0.0
82,43,3,5,5,16,51,51,0,0.0
82,44,4,5,9,7,46,45,0,0.0
82,45,5,5,11,9,49,50,0,0.0
82,46,6,5,14,13,57,54,1,0.00625
82,47,7,5,11,10,43,42,1,0.00625
82,48,0,6,11,11,48,49,0,0.0
82,49,1,6,14,9,61,60,0,0.0
82,50,2,6,9,9,54,56,0,0.0
82,51,3,6,9,13,51,52,1,0.00625
82,52,4,6,6,7,52,53,0,0.0
82,53,5,6,8,8,46,47,0,0.0
82,54,6,6,14,12,53,54,0,0.0
82,55,7,6,14,12,48,49,0,0.0
82,56,0,7,10,11,36,35,1,0.00625
82,57,1,7,8,12,46,45,1,0.00625
82,58,2,7,8,12,47,48,0,0.0
82,59,3,7,12,9,46,45,0,0.0
82,60,4,7,12,14,52,55,1,0.00625
82,61,5,7,5,9,41,39,1,0.00625
82,62,6,7,9,8,36,38,0,0.0
82,63,7,7,14,15,38,38,0,0.0
83,0,0,0,8,9,26,27,0,0.0
83,1,1,0,9,7,35,35,1,0.00625
83,2,2,0,9,4,30,31,0,0.0
83,3,3,0,12,12,41,41,0,0.0
83,4,4,0,12,9,41,40,0,0.0
83,5,5,0,14,12,49,48,1,0.00625
83,6,6,0,6,11,41,40,1,0.00625
83,7,7,0,8,14,28,29,0,0.0
83,8,0,1,8,7,35,36,0,0.0
83,9,1,1,10,11,47,48,0,0.0
83,10,2,1,8,13,47,46,2,0.0125
83,11,3,1,12,8,56,55,0,0.0
83,12,4,1,7,11,55,56,1,0.00625
83,13,5,1,9,13,58,55,1,0.00625
83,14,6,1,12,15,64,63,0,0.0
83,15,7,1,16,9,49,50,1,0.00625
83,16,0,2,10,13,40,40,1,0.00625
83,17,1,2,6,9,41,39,1,0.00625
83,18,2,2,4,9,33,33,0,0.0
83,19,3,2,11,7,49,48,1,0.00625
83,20,4,2,8,14,54,54,0,0.0
83,21,5,2,7,9,49,47,1,0.00625
83,22,6,2,9,9,49,50,0,0.0
83,23,7,2,12,11,48,49,0,0.0
83,24,0,3,11,11,48,49,0,0.0
83,25,1,3,12,9,58,57,0,0.0
83,26,2,3,10,4,49,48,1,0.00625
83,27,3,3,7,5,57,56,0,0.0
83,28,4,3,17,13,65,63,1,0.00625
83,29,5,3,11,7,63,64,0,0.0
83,30,6,3,8,5,52,52,0,0.0
83,31,7,3,13,9,45,46,0,0.0
83,32,0,4,3,18,42,42,0,0.0
83,33,1,4,8,10,45,42,1,0.00625
83,34,2,4,11,12,46,48,0,0.0
83,35,3,4,10,10,57,57,2,0.0125
83,36,4,4,12,8,49,48,2,0.0125
83,37,5,4,8,16,56,58,0,0.0
83,38,6,4,11,12,55,57,0,0.0
83,39,7,4,7,7,41,42,0,0.0
83,40,0,5,7,13,36,38,0,0.0
83,41,1,5,11,4,41,42,0,0.0
83,42,2,5,5,5,37,36,0,0.0
83,43,3,5,10,9,50,49,1,0.00625
83,44,4,5,12,10,49,50,0,0.0
83,45,5,5,11,10,54,54,0,0.0
83,46,6,5,14,13,60,62,1,0.00625
83,47,7,5,10,13,52,52,0,0.0
83,48,0,6,13,8,37,37,0,0.0
83,49,1,6,9,11,51,50,1,0.00625
83,50,2,6,10,12,47,46,0,0.0
83,51,3,6,6,5,48,49,0,0.0
83,52,4,6,9,10,43,44,0,0.0
83,53,5,6,11,13,54,56,0,0.0
83,54,6,6,13,10,56,56,0,0.0
83,55,7,6,8,14,48,49,0,0.0
83,56,0,7,12,11,28,28,0,0.0
83,57,1,7,6,10,33,33,0,0.0
83,58,2,7,16,10,36,35,0,0.0
83,59,3,7,10,10,39,40,0,0.0
83,60,4,7,10,6,30,30,1,0.00625
83,61,5,7,12,10,37,39,0,0.0
83,62,6,7,14,12,42,42,0,0.0
83,63,7,7,4,11,30,30,0,0.0
84,0,0,0,8,4,21,20,0,0.0
84,1,1,0,8,14,40,39,1,0.00625
84,2,2,0,5,14,37,36,1,0.00625
84,3,3,0,12,16,43,44,0,0.0
84,4,4,0,12,16,48,48,0,0.0
84,5,5,0,10,7,34,34,1,0.00625
84,6,6,0,11,9,35,36,0,0.0
84,7,7,0,6,10,27,27,0,0.0
84,8,0,1,9,9,35,34,1,0.00625
84,9,1,1,11,7,56,56,0,0.0
84,10,2,1,12,7,57,59,0,0.0
84,11,3,1,9,7,54,55,0,0.0
84,12,4,1,9,13,58,58,1,0.00625
84,13,5,1,6,11,43,46,0,0.0
84,14,6,1,13,8,48,48,1,0.00625
84,15,7,1,10,11,43,45,0,0.0
84,16,0,2,8,12,36,37,0,0.0
84,17,1,2,13,9,59,61,0,0.0
84,18,2,2,6,11,58,58,0,0.0
84,19,3,2,10,11,53,53,1,0.00625
84,20,4,2,11,8,56,56,0,0.0
84,21,5,2,8,9,44,46,0,0.0
84,22,6,2,11,6,45,43,2,0.0125
84,23,7,2,9,16,43,42,1,0.00625
84,24,0,3,8,12,38,38,0,0.0
84,25,1,3,9,10,55,56,0,0.0
84,26,2,3,14,15,68,70,0,0.0
84,27,3,3,13,6,58,58,0,0.0
84,28,4,3,14,10,67,67,1,0.00625
84,29,5,3,18,11,61,62,0,0.0
84,30,6,3,12,7,57,58,0,0.0
84,31,7,3,14,9,43,43,0,0.0
84,32,0,4,13,16,42,40,1,0.00625
84,33,1,4,6,8,48,50,0,0.0
84,34,2,4,19,8,59,59,0,0.0
84,35,3,4,10,14,63,64,0,0.0
84,36,4,4,12,12,61,63,0,0.0
84,37,5,4,3,13,49,48,1,0.00625
84,38,6,4,8,14,48,46,1,0.00625
84,39,7,4,11,13,40,40,0,0.0
84,40,0,5,14,8,42,42,0,0.0
84,41,1,5,10,11,64,62,0,0.0
84,42,2,5,13,9,61,62,0,0.0
84,43,3,5,9,18,64,65,0,0.0
84,44,4,5,9,11,59,59,0,0.0
84,45,5,5,10,12,54,53,0,0.0
84,46,6,5,8,2,42,41,2,0.0125
84,47,7,5,12,9,38,39,0,0.0
84,48,0,6,7,14,38,39,0,0.0
84,49,1,6,9,12,52,54,0,0.0
84,50,2,6,10,9,53,53,0,0.0
84,51,3,6,7,12,52,51,0,0.0
84,52,4,6,9,7,47,47,0,0.0
84,53,5,6,9,10,46,44,1,0.00625
84,54,6,6,9,9,47,46,1,0.00625
84,55,7,6,10,8,38,37,0,0.0
84,56,0,7,14,9,31,31,0,0.0
84,57,1,7,17,10,48,48,1,0.00625
84,58,2,7,12,8,47,45,2,0.0125
84,59,3,7,15,11,47,47,0,0.0
84,60,4,7,11,5,39,40,0,0.0
84,61,5,7,11,9,38,38,0,0.0
84,62,6,7,7,8,35,35,0,0.0
84,63,7,7,11,11,27,27,1,0.00625
85,0,0,0,16,15,37,35,2,0.0125
85,1,1,0,10,12,39,40,1,0.00625
85,2,2,0,11,13,39,40,0,0.0
85,3,3,0,9,7,33,32,0,0.0
85,4,4,0,9,12,38,37,1,0.00625
85,5,5,0,13,14,48,49,0,0.0
85,6,6,0,8,13,46,45,0,0.0
85,7,7,0,10,7,24,23,1,0.00625
85,8,0,1,10,7,43,44,0,0.0
85,9,1,1,17,13,59,58,0,0.0
85,10,2,1,13,10,59,57,2,0.0125
85,11,3,1,9,9,46,45,1,0.00625
85,12,4,1,11,8,48,48,1,0.00625
85,13,5,1,9,10,54,52,2,0.0125
85,14,6,1,9,14,54,56,0,0.0
85,15,7,1,9,6,31,31,0,0.0
85,16,0,2,8,9,42,41,1,0.00625
85,17,1,2,12,12,50,47,0,0.0
85,18,2,2,16,15,61,59,1,0.00625
85,19,3,2,12,13,51,51,0,0.0
85,20,4,2,4,9,46,46,0,0.0
85,21,5,2,9,10,45,46,0,0.0
85,22,6,2,7,10,47,48,1,0.00625
85,23,7,2,9,8,33,33,1,0.00625
85,24,0,3,8,6,39,39,0,0.0
85,25,1,3,6,6,39,37,1,0.00625
85,26,2,3,12,11,45,45,0,0.0
85,27,3,3,5,11,44,43,2,0.0125
85,28,4,3,12,12,46,47,0,0.0
85,29,5,3,7,5,48,47,1,0.00625
85,30,6,3,12,13,53,51,0,0.0
85,31,7,3,7,8,37,33,3,0.01875
85,32,0,4,9,7,41,42,1,0.00625
85,33,1,4,11,9,50,50,0,0.0
85,34,2,4,15,5,54,53,1,0.00625
85,35,3,4,13,14,57,58,0,0.0
85,36,4,4,14,7,51,51,0,0.0
85,37,5,4,13,14,60,60,1,0.00625
85,38,6,4,9,9,49,51,0,0.0
85,39,7,4,10,9,37,35,1,0.00625
85,40,0,5,10,11,43,43,0,0.0
85,41,1,5,14,9,51,53,0,0.0
85,42,2,5,15,11,58,58,0,0.0
85,43,3,5,13,16,60,59,1,0.00625
85,44,4,5,14,12,58,56,1,0.00625
85,45,5,5,10,13,61,59,2,0.0125
85,46,6,5,10,12,51,53,0,0.0
85,47,7,5,8,7,32,32,0,0.0
85,48,0,6,7,9,40,39,0,0.0
85,49,1,6,9,11,47,46,1,0.00625
85,50,2,6,8,13,54,53,0,0.0
85,51,3,6,13,14,55,54,2,0.0125
85,52,4,6,8,13,57,54,0,0.0
85,53,5,6,7,14,54,53,0,0.0
85,54,6,6,10,10,50,51,0,0.0
85,55,7,6,12,12,40,40,0,0.0
85,56,0,7,8,10,32,33,0,0.0
85,57,1,7,11,7,41,41,0,0.0
85,58,2,7,8,11,42,44,0,0.0
85,59,3,7,10,8,42,41,1,0.00625
85,60,4,7,14,13,54,52,1,0.00625
85,61,5,7,11,6,47,46,1,0.00625
85,62,6,7,10,6,42,41,0,0.0
85,63,7,7,15,10,34,33,0,0.0
86,0,0,0,15,15,42,44,0,0.0
86,1,1,0,13,7,50,50,1,0.00625
86,2,2,0,9,9,44,44,0,0.0
86,3,3,0,7,10,37,37,0,0.0
86,4,4,0,11,9,38,39,1,0.00625
86,5,5,0,13,15,47,46,0,0.0
86,6,6,0,9,10,37,38,1,0.00625
86,7,7,0,10,9,26,27,0,0.0
86,8,0,1,6,11,39,39,0,0.0
86,9,1,1,16,18,54,55,0,0.0
86,10,2,1,10,14,57,57,0,0.0
86,11,3,1,6,9,42,43,0,0.0
86,12,4,1,8,9,37,38,0,0.0
86,13,5,1,5,11,45,45,0,0.0
86,14,6,1,9,13,41,39,1,0.00625
86,15,7,1,4,8,33,31,0,0.0
86,16,0,2,11,8,41,40,1,0.00625
86,17,1,2,13,6,43,46,0,0.0
86,18,2,2,13,16,57,59,0,0.0
86,19,3,2,11,12,52,54,0,0.0
86,20,4,2,12,4,43,42,1,0.00625
86,21,5,2,5,9,47,46,0,0.0
86,22,6,2,9,5,35,35,1,0.00625
86,23,7,2,7,9,32,33,0,0.0
86,24,0,3,6,8,45,45,0,0.0
86,25,1,3,12,12,54,56,0,0.0
86,26,2,3,10,12,62,59,1,0.00625
86,27,3,3,13,16,63,65,0,0.0
86,28,4,3,12,10,62,63,0,0.0
86,29,5,3,10,11,68,67,1,0.00625
86,30,6,3,13,5,53,55,0,0.0
86,31,7,3,16,9,45,49,0,0.0
86,32,0,4,16,17,58,58,0,0.0
86,33,1,4,8,6,45,45,1,0.00625
86,34,2,4,14,15,49,51,0,0.0
86,35,3,4,8,6,50,48,0,0.0
86,36,4,4,8,14,47,47,0,0.0
86,37,5,4,11,11,56,56,1,0.00625
86,38,6,4,9,10,47,46,1,0.00625
86,39,7,4,6,14,37,39,0,0.0
86,40,0,5,15,10,49,49,0,0.0
86,41,1,5,9,15,55,53,0,0.0
86,42,2,5,12,4,46,45,1,0.00625
86,43,3,5,10,14,59,61,0,0.0
86,44,4,5,8,8,44,46,0,0.0
86,45,5,5,9,11,55,56,1,0.00625
86,46,6,5,15,12,60,59,1,0.00625
86,47,7,5,13,11,48,48,0,0.0
86,48,0,6,7,11,42,42,1,0.00625
86,49,1,6,7,12,45,46,0,0.0
86,50,2,6,9,10,44,45,0,0.0
86,51,3,6,10,13,50,52,0,0.0
86,52,4,6,12,10,48,51,0,0.0
86,53,5,6,9,7,52,54,0,0.0
86,54,6,6,7,9,44,43,0,0.0
86,55,7,6,10,15,42,43,0,0.0
86,56,0,7,7,10,33,32,0,0.0
86,57,1,7,8,6,38,38,0,0.0
86,58,2,7,9,7,40,41,0,0.0
86,59,3,7,8,9,41,42,0,0.0
86,60,4,7,13,11,45,47,0,0.0
86,61,5,7,10,13,50,50,0,0.0
86,62,6,7,8,9,40,41,0,0.0
86,63,7,7,11,6,27,29,0,0.0
87,0,0,0,7,15,33,33,1,0.00625
87,1,1,0,12,6,35,36,0,0.0
87,2,2,0,6,7,34,34,0,0.0
87,3,3,0,5,15,37,37,1,0.00625
87,4,4,0,9,14,38,38,1,0.00625
87,5,5,0,12,11,43,43,1,0.00625
87,6,6,0,13,8,45,45,0,0.0
87,7,7,0,8,10,34,33,1,0.00625
87,8,0,1,15,8,48,48,0,0.0
87,9,1,1,12,8,50,48,1,0.00625
87,10,2,1,15,11,55,55,1,0.00625
87,11,3,1,11,8,60,58,1,0.00625
87,12,4,1,10,5,51,50,0,0.0
87,13,5,1,9,9,48,50,0,0.0
87,14,6,1,7,12,46,47,0,0.0
87,15,7,1,9,14,39,39,1,0.00625
87,16,0,2,10,7,45,47,0,0.0
87,17,1,2,10,11,52,47,2,0.0125
87,18,2,2,9,14,53,52,1,0.00625
87,19,3,2,11,13,67,67,0,0.0
87,20,4,2,11,11,64,62,2,0.0125
87,21,5,2,12,11,62,62,0,0.0
87,22,6,2,11,7,52,53,0,0.0
87,23,7,2,15,5,41,40,1,0.00625
87,24,0,3,12,13,50,49,0,0.0
87,25,1,3,13,9,48,46,1,0.00625
87,26,2,3,6,10,43,45,1,0.00625
87,27,3,3,12,10,57,54,1,0.00625
87,28,4,3,12,11,59,59,0,0.0
87,29,5,3,10,10,52,52,2,0.0125
87,30,6,3,12,12,50,50,0,0.0
87,31,7,3,8,10,41,39,0,0.0
87,32,0,4,9,8,39,39,1,0.00625
87,33,1,4,17,11,49,50,0,0.0
87,34,2,4,12,11,55,55,0,0.0
87,35,3,4,10,8,55,57,0,0.0
87,36,4,4,11,10,54,53,0,0.0
87,37,5,4,16,13,59,59,0,0.0
87,38,6,4,12,11,54,54,0,0.0
87,39,7,4,8,12,43,41,1,0.00625
87,40,0,5,13,6,45,44,1,0.00625
87,41,1,5,16,10,52,53,0,0.0
87,42,2,5,19,19,65,65,1,0.00625
87,43,3,5,4,13,58,56,0,0.0
87,44,4,5,12,10,49,48,0,0.0
87,45,5,5,9,9,46,48,0,0.0
87,46,6,5,9,16,46,47,0,0.0
87,47,7,5,5,12,36,35,1,0.00625
87,48,0,6,11,6,45,44,1,0.00625
87,49,1,6,6,15,46,45,0,0.0
87,50,2,6,15,15,52,52,0,0.0
87,51,3,6,4,18,63,63,0,0.0
87,52,4,6,9,6,46,45,0,0.0
87,53,5,6,13,11,58,58,1,0.00625
87,54,6,6,9,10,51,51,0,0.0
87,55,7,6,10,8,37,36,0,0.0
87,56,0,7,7,10,33,34,0,0.0
87,57,1,7,8,9,41,41,1,0.00625
87,58,2,7,20,6,52,51,1,0.00625
87,59,3,7,18,14,70,67,1,0.00625
87,60,4,7,13,5,53,52,0,0.0
87,61,5,7,7,10,49,49,1,0.00625
87,62,6,7,12,14,55,55,0,0.0
87,63,7,7,21,8,41,40,1,0.00625
88,0,0,0,15,12,37,38,0,0.0
88,1,1,0,13,11,50,50,0,0.0
88,2,2,0,9,10,42,42,0,0.0
88,3,3,0,11,21,51,51,0,0.0
88,4,4,0,9,9,40,40,1,0.00625
88,5,5,0,7,12,39,40,0,0.0
88,6,6,0,9,10,39,39,0,0.0
88,7,7,0,13,11,33,33,1,0.00625
88,8,0,1,8,13,41,40,0,0.0
88,9,1,1,12,14,55,57,0,0.0
88,10,2,1,9,13,52,53,0,0.0
88,11,3,1,12,8,58,60,0,0.0
88,12,4,1,11,8,49,50,0,0.0
88,13,5,1,8,8,49,48,1,0.00625
88,14,6,1,11,8,47,48,0,0.0
88,15,7,1,11,11,42,44,0,0.0
88,16,0,2,7,10,43,43,0,0.0
88,17,1,2,19,12,64,67,2,0.0125
88,18,2,2,8,12,63,61,2,0.0125
88,19,3,2,10,12,63,61,1,0.00625
88,20,4,2,8,14,52,54,1,0.00625
88,21,5,2,8,10,48,47,2,0.0125
88,22,6,2,11,9,50,49,0,0.0
88,23,7,2,11,11,45,45,1,0.00625
88,24,0,3,9,15,42,42,1,0.00625
88,25,1,3,11,7,49,49,1,0.00625
88,26,2,3,8,16,54,55,0,0.0
88,27,3,3,10,7,53,53,2,0.0125
88,28,4,3,12,10,46,46,0,0.0
88,29,5,3,9,10,47,49,0,0.0
88,30,6,3,5,6,42,39,1,0.00625
88,31,7,3,10,12,36,38,0,0.0
88,32,0,4,11,8,40,40,1,0.00625
88,33,1,4,13,10,56,55,0,0.0
88,34,2,4,11,11,54,53,0,0.0
88,35,3,4,10,7,56,54,0,0.0
88,36,4,4,5,10,42,43,0,0.0
88,37,5,4,10,11,46,44,3,0.01875
88,38,6,4,6,9,43,43,1,0.00625
88,39,7,4,8,6,29,31,0,0.0
88,40,0,5,15,8,46,47,0,0.0
88,41,1,5,10,13,61,61,0,0.0
88,42,2,5,19,13,64,63,0,0.0
88,43,3,5,6,10,69,70,0,0.0
88,44,4,5,7,9,44,45,0,0.0
88,45,5,5,15,6,53,53,0,0.0
88,46,6,5,14,9,65,64,1,0.00625
88,47,7,5,14,6,43,44,0,0.0
88,48,0,6,14,11,47,49,0,0.0
88,49,1,6,6,15,60,58,1,0.00625
88,50,2,6,9,10,46,47,0,0.0
88,51,3,6,4,20,68,63,3,0.01875
88,52,4,6,8,6,38,38,0,0.0
88,53,5,6,5,9,41,40,2,0.0125
88,54,6,6,8,16,51,52,0,0.0
88,55,7,6,11,14,43,41,2,0.0125
88,56,0,7,12,11,35,34,0,0.0
88,57,1,7,9,14,45,44,1,0.00625
88,58,2,7,17,7,42,42,1,0.00625
88,59,3,7,7,9,43,46,0,0.0
88,60,4,7,9,3,30,30,1,0.00625
88,61,5,7,12,6,37,38,0,0.0
88,62,6,7,9,6,34,33,0,0.0
88,63,7,7,8,8,24,25,0,0.0
89,0,0,0,11,9,29,29,0,0.0
89,1,1,0,8,11,38,37,1,0.00625
89,2,2,0,10,8,34,34,0,0.0
89,3,3,0,11,9,37,38,0,0.0
89,4,4,0,10,12,43,43,0,0.0
89,5,5,0,7,6,32,32,0,0.0
89,6,6,0,15,15,47,46,1,0.00625
89,7,7,0,10,6,30,31,0,0.0
89,8,0,1,16,10,45,44,0,0.0
89,9,1,1,19,10,68,66,2,0.0125
89,10,2,1,6,8,54,53,0,0.0
89,11,3,1,10,10,45,44,0,0.0
89,12,4,1,16,13,63,61,1,0.00625
89,13,5,1,7,9,48,47,2,0.0125
89,14,6,1,13,8,51,51,0,0.0
89,15,7,1,11,13,45,45,0,0.0
89,16,0,2,14,10,40,40,0,0.0
89,17,1,2,19,14,65,65,1,0.00625
89,18,2,2,9,18,63,65,1,0.00625
89,19,3,2,11,3,41,41,2,0.0125
89,20,4,2,4,9,44,44,1,0.00625
89,21,5,2,10,14,47,47,1,0.00625
89,22,6,2,6,6,46,46,1,0.00625
89,23,7,2,11,16,37,37,1,0.00625
89,24,0,3,8,8,33,34,0,0.0
89,25,1,3,11,14,51,52,0,0.0
89,26,2,3,5,20,56,54,0,0.0
89,27,3,3,15,10,49,52,0,0.0
89,28,4,3,6,10,57,56,0,0.0
89,29,5,3,10,4,41,40,1,0.00625
89,30,6,3,11,11,58,60,1,0.00625
89,31,7,3,13,6,35,35,0,0.0
89,32,0,4,7,12,34,34,1,0.00625
89,33,1,4,7,7,40,40,0,0.0
89,34,2,4,6,10,41,42,0,0.0
89,35,3,4,14,7,44,45,0,0.0
