sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
78,7,7,0,12,9,37,37,3,0.01875
78,8,0,1,13,13,53,56,4,0.025
78,9,1,1,5,23,78,78,8,0.05
78,10,2,1,16,17,104,102,9,0.05625
78,11,3,1,32,27,134,134,8,0.05
78,12,4,1,37,14,133,129,12,0.075
78,13,5,1,21,10,104,103,8,0.05
78,14,6,1,8,13,90,88,8,0.05
78,15,7,1,7,16,64,65,3,0.01875
78,16,0,2,11,16,71,73,6,0.0375
78,17,1,2,8,10,97,95,9,0.05625
78,18,2,2,30,13,125,128,6,0.0375
78,19,3,2,36,28,157,158,6,0.0375
78,20,4,2,25,14,132,131,8,0.05
78,21,5,2,10,25,116,116,9,0.05625
78,22,6,2,4,12,95,97,10,0.0625
78,23,7,2,10,29,89,87,5,0.03125
78,24,0,3,8,13,73,70,5,0.03125
78,25,1,3,7,16,104,105,7,0.04375
78,26,2,3,22,17,128,127,8,0.05
78,27,3,3,38,15,160,158,9,0.05625
78,28,4,3,39,17,145,144,7,0.04375
78,29,5,3,14,15,128,133,5,0.03125
78,30,6,3,8,15,107,107,8,0.05
78,31,7,3,8,15,77,75,4,0.025
78,32,0,4,13,17,71,72,2,0.0125
78,33,1,4,4,18,94,93,8,0.05
78,34,2,4,25,15,117,117,6,0.0375
78,35,3,4,34,19,149,151,10,0.0625
78,36,4,4,31,12,135,136,6,0.0375
78,37,5,4,18,15,130,134,6,0.0375
78,38,6,4,9,15,101,101,10,0.0625
78,39,7,4,6,17,69,71,4,0.025
78,40,0,5,11,16,63,61,6,0.0375
78,41,1,5,7,16,93,91,8,0.05
78,42,2,5,25,21,118,117,8,0.05
78,43,3,5,34,11,131,129,11,0.06875
78,44,4,5,27,10,116,112,8,0.05
78,45,5,5,9,18,104,105,8,0.05
78,46,6,5,8,18,93,91,9,0.05625
78,47,7,5,10,10,67,64,7,0.04375
78,48,0,6,10,10,42,42,5,0.03125
78,49,1,6,14,20,70,73,7,0.04375
78,50,2,6,31,17,99,96,6,0.0375
78,51,3,6,33,17,105,106,10,0.0625
78,52,4,6,5,14,83,84,7,0.04375
78,53,5,6,3,7,76,77,8,0.05
78,54,6,6,1,13,62,59,10,0.0625
78,55,7,6,4,10,42,41,6,0.0375
78,56,0,7,1,12,18,18,4,0.025
78,57,1,7,0,9,23,22,8,0.05
78,58,2,7,5,14,39,39,8,0.05
78,59,3,7,35,19,68,65,11,0.06875
78,60,4,7,10,23,58,57,9,0.05625
78,61,5,7,8,21,45,45,8,0.05
78,62,6,7,2,14,22,23,8,0.05
78,63,7,7,0,8,13,13,4,0.025
79,0,0,0,5,10,35,35,5,0.03125
79,1,1,0,14,11,61,61,8,0.05
79,2,2,0,18,9,81,79,9,0.05625
79,3,3,0,38,18,107,108,5,0.03125
79,4,4,0,37,14,105,106,6,0.0375
79,5,5,0,15,15,85,86,8,0.05
79,6,6,0,11,18,70,71,8,0.05
79,7,7,0,10,8,37,36,4,0.025
79,8,0,1,5,13,62,55,10,0.0625
79,9,1,1,15,14,79,80,5,0.03125
79,10,2,1,24,16,109,113,4,0.025
79,11,3,1,37,24,139,139,7,0.04375
79,12,4,1,26,14,116,123,5,0.03125
79,13,5,1,7,14,92,94,6,0.0375
79,14,6,1,4,15,83,84,7,0.04375
79,15,7,1,10,20,67,65,4,0.025
79,16,0,2,6,21,78,78,7,0.04375
79,17,1,2,8,12,78,77,12,0.075
79,18,2,2,16,12,107,103,10,0.0625
79,19,3,2,34,22,152,152,7,0.04375
79,20,4,2,41,15,142,144,5,0.03125
79,21,5,2,12,12,104,107,8,0.05
79,22,6,2,7,10,92,92,10,0.0625
79,23,7,2,6,11,73,71,6,0.0375
79,24,0,3,8,18,92,90,8,0.05
79,25,1,3,12,11,93,91,10,0.0625
79,26,2,3,19,17,125,124,7,0.04375
79,27,3,3,32,20,159,161,7,0.04375
79,28,4,3,24,9,128,131,4,0.025
79,29,5,3,16,10,116,111,9,0.05625
79,30,6,3,13,17,105,107,6,0.0375
79,31,7,3,7,16,80,80,5,0.03125
79,32,0,4,7,22,87,86,3,0.01875
79,33,1,4,7,10,93,93,9,0.05625
79,34,2,4,16,17,116,113,9,0.05625
79,35,3,4,41,7,151,150,10,0.0625
79,36,4,4,35,15,139,140,6,0.0375
79,37,5,4,15,10,120,118,9,0.05625
79,38,6,4,9,14,101,102,8,0.05
79,39,7,4,9,15,78,76,5,0.03125
79,40,0,5,6,12,64,65,5,0.03125
79,41,1,5,19,16,87,89,7,0.04375
79,42,2,5,15,10,105,106,5,0.03125
79,43,3,5,46,11,140,145,5,0.03125
79,44,4,5,21,19,111,112,7,0.04375
79,45,5,5,12,21,97,94,9,0.05625
79,46,6,5,2,13,75,75,8,0.05
79,47,7,5,3,8,55,58,5,0.03125
79,48,0,6,3,15,38,39,4,0.025
79,49,1,6,12,16,63,61,9,0.05625
79,50,2,6,20,14,81,80,8,0.05
79,51,3,6,10,18,91,88,12,0.075
79,52,4,6,28,12,89,92,5,0.03125
79,53,5,6,15,20,86,84,9,0.05625
79,54,6,6,4,14,73,74,10,0.0625
79,55,7,6,8,15,52,53,4,0.025
79,56,0,7,0,10,11,11,4,0.025
79,57,1,7,3,12,16,17,7,0.04375
79,58,2,7,0,11,15,16,7,0.04375
79,59,3,7,20,13,38,38,11,0.06875
79,60,4,7,1,15,32,32,8,0.05
79,61,5,7,0,6,23,21,8,0.05
79,62,6,7,0,19,29,29,8,0.05
79,63,7,7,0,18,21,21,4,0.025
80,0,0,0,17,24,66,66,4,0.025
80,1,1,0,20,23,105,105,7,0.04375
80,2,2,0,25,31,139,140,7,0.04375
80,3,3,0,39,28,170,171,4,0.025
80,4,4,0,38,30,154,156,4,0.025
80,5,5,0,23,26,128,130,7,0.04375
80,6,6,0,19,25,100,100,8,0.05
80,7,7,0,18,33,64,65,4,0.025
80,8,0,1,19,29,105,112,3,0.01875
80,9,1,1,13,30,144,141,9,0.05625
80,10,2,1,25,25,157,155,7,0.04375
80,11,3,1,31,57,217,216,7,0.04375
80,12,4,1,34,25,180,175,10,0.0625
80,13,5,1,25,21,156,154,7,0.04375
80,14,6,1,17,23,135,136,7,0.04375
80,15,7,1,15,28,98,97,5,0.03125
80,16,0,2,25,29,138,141,3,0.01875
80,17,1,2,17,24,163,166,9,0.05625
80,18,2,2,23,25,181,184,7,0.04375
80,19,3,2,40,17,234,233,6,0.0375
80,20,4,2,30,24,199,195,9,0.05625
80,21,5,2,22,20,170,164,12,0.075
80,22,6,2,19,26,169,170,8,0.05
80,23,7,2,23,18,118,120,4,0.025
80,24,0,3,27,20,147,152,4,0.025
80,25,1,3,20,18,173,172,9,0.05625
80,26,2,3,27,21,187,185,9,0.05625
80,27,3,3,29,30,239,238,8,0.05
80,28,4,3,41,21,230,225,9,0.05625
80,29,5,3,32,19,201,201,10,0.0625
80,30,6,3,20,26,186,183,9,0.05625
80,31,7,3,23,20,137,137,6,0.0375
80,32,0,4,21,33,147,146,6,0.0375
80,33,1,4,25,18,170,170,8,0.05
80,34,2,4,36,26,204,206,7,0.04375
80,35,3,4,31,28,252,253,9,0.05625
80,36,4,4,28,21,226,222,8,0.05
80,37,5,4,24,21,207,204,11,0.06875
80,38,6,4,22,14,172,172,8,0.05
80,39,7,4,21,21,135,137,5,0.03125
80,40,0,5,23,21,127,124,7,0.04375
80,41,1,5,23,28,164,161,11,0.06875
80,42,2,5,31,26,199,194,11,0.06875
80,43,3,5,33,33,253,252,7,0.04375
80,44,4,5,27,22,206,203,10,0.0625
80,45,5,5,25,26,192,196,5,0.03125
80,46,6,5,20,17,154,154,9,0.05625
80,47,7,5,19,18,119,121,3,0.01875
80,48,0,6,21,27,100,100,4,0.025
80,49,1,6,15,21,126,120,14,0.0875
80,50,2,6,18,27,150,150,8,0.05
80,51,3,6,30,27,196,198,9,0.05625
80,52,4,6,35,28,176,174,7,0.04375
80,53,5,6,25,25,165,166,8,0.05
80,54,6,6,20,24,130,128,12,0.075
80,55,7,6,25,32,105,107,3,0.01875
80,56,0,7,27,18,63,61,4,0.025
80,57,1,7,15,18,91,91,7,0.04375
80,58,2,7,26,19,124,125,5,0.03125
80,59,3,7,43,23,163,169,3,0.01875
80,60,4,7,35,15,145,145,6,0.0375
80,61,5,7,19,26,117,118,7,0.04375
80,62,6,7,16,19,81,82,7,0.04375
80,63,7,7,20,25,58,59,3,0.01875
81,0,0,0,9,17,43,45,3,0.01875
81,1,1,0,9,17,62,61,8,0.05
81,2,2,0,18,17,83,84,7,0.04375
81,3,3,0,33,13,101,99,6,0.0375
81,4,4,0,30,15,106,104,6,0.0375
81,5,5,0,24,20,93,91,8,0.05
81,6,6,0,7,16,58,58,8,0.05
81,7,7,0,13,15,43,42,4,0.025
81,8,0,1,16,17,69,69,3,0.01875
81,9,1,1,5,24,90,89,9,0.05625
81,10,2,1,18,11,106,106,7,0.04375
81,11,3,1,37,29,132,133,7,0.04375
81,12,4,1,26,18,118,119,10,0.0625
81,13,5,1,5,14,92,89,9,0.05625
81,14,6,1,8,15,71,70,7,0.04375
81,15,7,1,8,13,57,58,5,0.03125
81,16,0,2,10,16,80,76,7,0.04375
81,17,1,2,5,20,107,107,9,0.05625
81,18,2,2,16,21,130,129,6,0.0375
81,19,3,2,30,16,140,143,4,0.025
81,20,4,2,34,18,147,147,9,0.05625
81,21,5,2,15,16,119,125,7,0.04375
81,22,6,2,13,17,92,93,9,0.05625
81,23,7,2,10,18,80,79,5,0.03125
81,24,0,3,7,19,81,80,5,0.03125
81,25,1,3,5,14,105,108,7,0.04375
81,26,2,3,12,16,137,139,10,0.0625
81,27,3,3,37,14,155,158,5,0.03125
81,28,4,3,33,18,162,161,10,0.0625
81,29,5,3,16,22,137,134,13,0.08125
81,30,6,3,9,19,102,102,9,0.05625
81,31,7,3,3,14,82,81,6,0.0375
81,32,0,4,13,14,78,79,5,0.03125
81,33,1,4,9,14,101,100,8,0.05
81,34,2,4,18,18,144,143,9,0.05625
81,35,3,4,40,17,156,161,4,0.025
81,36,4,4,27,11,151,153,7,0.04375
81,37,5,4,17,16,127,129,10,0.0625
81,38,6,4,3,11,92,93,8,0.05
81,39,7,4,6,16,85,82,8,0.05
81,40,0,5,5,12,67,69,5,0.03125
81,41,1,5,8,17,98,102,6,0.0375
81,42,2,5,11,20,125,128,9,0.05625
81,43,3,5,21,20,129,126,11,0.06875
81,44,4,5,40,15,148,150,8,0.05
81,45,5,5,19,20,136,134,7,0.04375
81,46,6,5,4,23,101,100,10,0.0625
81,47,7,5,8,16,77,74,6,0.0375
81,48,0,6,11,16,62,62,3,0.01875
81,49,1,6,11,12,89,94,8,0.05
81,50,2,6,19,21,117,117,5,0.03125
81,51,3,6,34,17,124,123,11,0.06875
81,52,4,6,26,21,121,120,7,0.04375
81,53,5,6,11,14,100,100,8,0.05
81,54,6,6,11,10,66,69,8,0.05
81,55,7,6,6,11,54,53,4,0.025
81,56,0,7,11,17,35,37,3,0.01875
81,57,1,7,10,19,65,64,8,0.05
81,58,2,7,14,20,86,83,9,0.05625
81,59,3,7,35,9,102,99,7,0.04375
81,60,4,7,36,17,102,106,5,0.03125
81,61,5,7,25,17,97,98,7,0.04375
81,62,6,7,6,11,58,56,8,0.05
81,63,7,7,8,15,44,42,4,0.025
82,0,0,0,5,21,40,39,4,0.025
82,1,1,0,6,12,55,56,8,0.05
82,2,2,0,15,17,78,76,8,0.05
82,3,3,0,34,20,109,107,7,0.04375
82,4,4,0,36,19,105,104,5,0.03125
82,5,5,0,13,20,82,83,8,0.05
82,6,6,0,12,15,60,60,7,0.04375
82,7,7,0,5,14,32,32,4,0.025
82,8,0,1,10,20,68,69,3,0.01875
82,9,1,1,12,19,93,94,9,0.05625
82,10,2,1,16,18,108,108,6,0.0375
82,11,3,1,37,30,149,148,6,0.0375
82,12,4,1,28,10,108,110,7,0.04375
82,13,5,1,21,11,103,107,7,0.04375
82,14,6,1,3,18,85,84,8,0.05
82,15,7,1,11,19,66,66,4,0.025
82,16,0,2,7,17,77,80,5,0.03125
82,17,1,2,14,21,118,118,7,0.04375
82,18,2,2,23,16,132,134,6,0.0375
82,19,3,2,34,22,167,165,7,0.04375
82,20,4,2,26,17,129,134,4,0.025
82,21,5,2,21,17,126,127,7,0.04375
82,22,6,2,6,18,107,107,8,0.05
82,23,7,2,8,15,76,76,5,0.03125
82,24,0,3,5,19,86,86,4,0.025
82,25,1,3,11,17,113,111,9,0.05625
82,26,2,3,18,10,129,130,8,0.05
82,27,3,3,29,14,156,153,8,0.05
82,28,4,3,34,15,151,156,6,0.0375
82,29,5,3,11,11,119,124,9,0.05625
82,30,6,3,5,16,111,109,11,0.06875
82,31,7,3,8,16,79,80,5,0.03125
82,32,0,4,9,12,88,89,4,0.025
82,33,1,4,11,18,113,116,7,0.04375
82,34,2,4,20,13,140,138,10,0.0625
82,35,3,4,41,18,164,159,9,0.05625
82,36,4,4,31,17,155,153,8,0.05
82,37,5,4,13,10,122,121,10,0.0625
82,38,6,4,14,9,115,114,9,0.05625
82,39,7,4,6,13,75,77,5,0.03125
82,40,0,5,5,16,75,78,3,0.01875
82,41,1,5,6,16,90,88,8,0.05
82,42,2,5,17,11,116,118,6,0.0375
82,43,3,5,38,18,134,136,9,0.05625
82,44,4,5,33,22,149,151,5,0.03125
82,45,5,5,15,26,118,118,8,0.05
82,46,6,5,7,17,93,97,7,0.04375
82,47,7,5,6,19,70,69,5,0.03125
82,48,0,6,9,18,65,64,4,0.025
82,49,1,6,6,17,69,71,8,0.05
82,50,2,6,13,19,88,88,8,0.05
82,51,3,6,26,7,71,68,15,0.09375
82,52,4,6,14,16,85,84,8,0.05
82,53,5,6,5,13,69,70,8,0.05
82,54,6,6,6,18,67,67,8,0.05
82,55,7,6,0,12,43,41,5,0.03125
82,56,0,7,10,15,38,38,4,0.025
82,57,1,7,8,9,45,46,7,0.04375
82,58,2,7,19,12,72,73,6,0.0375
82,59,3,7,33,15,87,86,9,0.05625
82,60,4,7,24,16,91,88,8,0.05
82,61,5,7,10,17,70,70,8,0.05
82,62,6,7,7,11,49,49,9,0.05625
82,63,7,7,7,13,29,30,4,0.025
83,0,0,0,11,11,30,30,4,0.025
83,1,1,0,5,14,51,50,8,0.05
83,2,2,0,13,12,72,74,7,0.04375
83,3,3,0,37,10,98,99,7,0.04375
83,4,4,0,29,13,99,98,7,0.04375
83,5,5,0,18,17,85,88,4,0.025
83,6,6,0,8,15,62,63,6,0.0375
83,7,7,0,9,17,46,47,4,0.025
83,8,0,1,6,14,51,49,4,0.025
83,9,1,1,6,15,76,76,9,0.05625
83,10,2,1,22,29,116,117,8,0.05
83,11,3,1,42,29,138,139,6,0.0375
83,12,4,1,30,15,113,111,9,0.05625
83,13,5,1,16,16,95,95,7,0.04375
83,14,6,1,10,17,77,76,10,0.0625
83,15,7,1,0,12,62,60,6,0.0375
83,16,0,2,12,19,78,78,3,0.01875
83,17,1,2,10,13,92,92,8,0.05
83,18,2,2,27,14,131,129,8,0.05
83,19,3,2,39,18,150,148,8,0.05
83,20,4,2,29,10,120,119,7,0.04375
83,21,5,2,12,10,103,102,7,0.04375
83,22,6,2,6,13,77,74,10,0.0625
83,23,7,2,5,8,69,70,5,0.03125
83,24,0,3,10,22,83,82,4,0.025
83,25,1,3,10,17,100,101,7,0.04375
83,26,2,3,20,11,128,128,8,0.05
83,27,3,3,29,24,158,157,7,0.04375
83,28,4,3,31,17,134,133,5,0.03125
83,29,5,3,16,14,130,127,9,0.05625
83,30,6,3,5,9,93,94,11,0.06875
83,31,7,3,8,16,81,80,6,0.0375
83,32,0,4,5,14,71,69,5,0.03125
83,33,1,4,11,13,92,89,9,0.05625
83,34,2,4,12,13,115,118,7,0.04375
83,35,3,4,31,15,155,157,7,0.04375
83,36,4,4,40,12,136,137,7,0.04375
83,37,5,4,21,11,133,135,8,0.05
83,38,6,4,8,11,100,98,10,0.0625
83,39,7,4,11,13,81,81,6,0.0375
83,40,0,5,5,10,66,65,4,0.025
83,41,1,5,8,14,87,84,9,0.05625
83,42,2,5,12,13,108,105,8,0.05
83,43,3,5,37,18,153,154,8,0.05
83,44,4,5,35,15,134,136,4,0.025
83,45,5,5,21,16,124,123,9,0.05625
83,46,6,5,9,15,95,93,9,0.05625
83,47,7,5,5,14,64,66,4,0.025
83,48,0,6,3,13,42,42,4,0.025
83,49,1,6,8,14,61,61,6,0.0375
83,50,2,6,20,21,86,88,6,0.0375
83,51,3,6,40,18,114,117,10,0.0625
83,52,4,6,22,13,88,89,8,0.05
83,53,5,6,5,16,72,72,7,0.04375
83,54,6,6,4,19,66,67,7,0.04375
83,55,7,6,1,23,44,45,4,0.025
83,56,0,7,11,11,26,26,3,0.01875
83,57,1,7,10,15,40,39,6,0.0375
83,58,2,7,19,14,49,49,7,0.04375
83,59,3,7,17,11,53,55,6,0.0375
83,60,4,7,4,10,46,44,7,0.04375
83,61,5,7,0,12,35,35,8,0.05
83,62,6,7,0,22,37,37,9,0.05625
83,63,7,7,0,11,18,17,5,0.03125
84,0,0,0,10,13,35,33,5,0.03125
84,1,1,0,12,15,62,62,8,0.05
84,2,2,0,18,14,89,87,8,0.05
84,3,3,0,37,11,110,110,6,0.0375
84,4,4,0,32,14,96,99,3,0.01875
84,5,5,0,17,20,95,92,7,0.04375
84,6,6,0,14,12,64,63,8,0.05
84,7,7,0,8,17,46,45,5,0.03125
84,8,0,1,11,27,71,71,5,0.03125
84,9,1,1,11,18,87,89,8,0.05
84,10,2,1,16,18,96,96,7,0.04375
84,11,3,1,42,27,148,149,6,0.0375
84,12,4,1,30,23,131,133,7,0.04375
84,13,5,1,13,21,120,119,7,0.04375
84,14,6,1,6,18,82,82,9,0.05625
84,15,7,1,9,12,66,68,4,0.025
84,16,0,2,4,13,79,77,5,0.03125
84,17,1,2,15,14,101,102,8,0.05
84,18,2,2,12,11,97,97,8,0.05
84,19,3,2,30,21,148,148,7,0.04375
84,20,4,2,32,12,143,140,9,0.05625
84,21,5,2,21,12,133,134,6,0.0375
84,22,6,2,6,14,93,94,10,0.0625
84,23,7,2,6,24,87,87,4,0.025
84,24,0,3,6,15,85,85,5,0.03125
84,25,1,3,9,22,110,106,10,0.0625
84,26,2,3,20,12,119,121,6,0.0375
84,27,3,3,33,19,158,161,5,0.03125
84,28,4,3,31,12,140,140,6,0.0375
84,29,5,3,15,18,124,126,9,0.05625
84,30,6,3,4,13,97,97,10,0.0625
84,31,7,3,3,12,82,83,5,0.03125
84,32,0,4,8,11,82,82,5,0.03125
84,33,1,4,2,20,102,104,7,0.04375
84,34,2,4,15,12,121,119,9,0.05625
84,35,3,4,23,14,140,139,9,0.05625
84,36,4,4,34,21,149,147,9,0.05625
84,37,5,4,28,15,142,140,11,0.06875
84,38,6,4,13,28,124,128,8,0.05
84,39,7,4,9,15,93,92,7,0.04375
84,40,0,5,7,15,77,77,4,0.025
84,41,1,5,4,20,96,96,11,0.06875
84,42,2,5,15,19,113,115,8,0.05
84,43,3,5,29,15,129,126,9,0.05625
84,44,4,5,35,17,138,134,7,0.04375
84,45,5,5,23,9,127,121,14,0.0875
84,46,6,5,13,18,100,101,7,0.04375
84,47,7,5,10,18,78,77,6,0.0375
84,48,0,6,14,13,68,69,4,0.025
84,49,1,6,12,10,90,90,8,0.05
84,50,2,6,19,18,113,109,8,0.05
84,51,3,6,43,11,126,129,9,0.05625
84,52,4,6,29,16,113,113,7,0.04375
84,53,5,6,13,13,97,93,11,0.06875
84,54,6,6,3,11,75,75,8,0.05
84,55,7,6,15,16,64,65,4,0.025
84,56,0,7,10,23,42,40,5,0.03125
84,57,1,7,10,18,61,60,8,0.05
84,58,2,7,17,18,78,80,5,0.03125
84,59,3,7,27,16,94,94,7,0.04375
84,60,4,7,26,12,81,85,5,0.03125
84,61,5,7,9,18,72,73,7,0.04375
84,62,6,7,5,21,59,60,7,0.04375
84,63,7,7,7,15,36,35,5,0.03125
85,0,0,0,11,12,42,43,4,0.025
85,1,1,0,9,18,65,65,9,0.05625
85,2,2,0,11,17,81,81,8,0.05
85,3,3,0,32,17,100,101,6,0.0375
85,4,4,0,35,11,95,92,8,0.05
85,5,5,0,16,19,79,78,9,0.05625
85,6,6,0,4,11,55,54,8,0.05
85,7,7,0,13,11,35,36,4,0.025
85,8,0,1,8,22,72,70,5,0.03125
85,9,1,1,10,13,91,91,6,0.0375
85,10,2,1,19,13,110,111,6,0.0375
85,11,3,1,36,33,145,144,7,0.04375
85,12,4,1,34,23,130,130,8,0.05
85,13,5,1,16,23,109,106,10,0.0625
85,14,6,1,6,9,73,70,13,0.08125
85,15,7,1,5,20,65,63,6,0.0375
85,16,0,2,11,15,86,88,4,0.025
85,17,1,2,11,19,118,116,8,0.05
85,18,2,2,19,12,125,125,8,0.05
85,19,3,2,41,11,160,157,10,0.0625
85,20,4,2,29,14,142,142,8,0.05
85,21,5,2,13,9,114,113,7,0.04375
85,22,6,2,11,12,85,85,10,0.0625
85,23,7,2,7,13,83,82,6,0.0375
85,24,0,3,9,19,94,95,5,0.03125
85,25,1,3,11,17,118,122,9,0.05625
85,26,2,3,9,15,125,123,7,0.04375
85,27,3,3,28,22,160,157,8,0.05
85,28,4,3,40,24,172,171,7,0.04375
85,29,5,3,21,23,147,146,8,0.05
85,30,6,3,16,18,113,114,9,0.05625
85,31,7,3,19,20,104,102,7,0.04375
85,32,0,4,4,15,84,84,5,0.03125
85,33,1,4,9,22,113,109,9,0.05625
85,34,2,4,17,15,119,120,8,0.05
85,35,3,4,31,14,155,156,8,0.05
85,36,4,4,34,16,151,156,4,0.025
85,37,5,4,24,16,137,140,8,0.05
85,38,6,4,10,22,115,111,10,0.0625
85,39,7,4,9,19,85,86,5,0.03125
85,40,0,5,7,14,74,72,4,0.025
85,41,1,5,8,15,92,95,9,0.05625
85,42,2,5,11,17,106,103,10,0.0625
85,43,3,5,31,18,138,141,8,0.05
85,44,4,5,24,18,124,122,8,0.05
85,45,5,5,15,11,97,103,9,0.05625
85,46,6,5,4,19,91,91,8,0.05
85,47,7,5,12,14,76,75,6,0.0375
85,48,0,6,4,17,54,54,4,0.025
85,49,1,6,4,16,73,67,13,0.08125
85,50,2,6,12,15,91,91,10,0.0625
85,51,3,6,34,19,125,125,8,0.05
85,52,4,6,36,15,116,116,8,0.05
85,53,5,6,20,22,100,104,8,0.05
85,54,6,6,10,18,73,72,9,0.05625
85,55,7,6,4,12,50,49,5,0.03125
85,56,0,7,10,15,38,40,4,0.025
85,57,1,7,7,13,58,59,8,0.05
85,58,2,7,24,12,80,79,7,0.04375
85,59,3,7,49,19,104,104,6,0.0375
85,60,4,7,22,12,86,84,8,0.05
85,61,5,7,9,19,70,69,8,0.05
85,62,6,7,3,17,44,44,8,0.05
85,63,7,7,4,16,34,35,4,0.025
86,0,0,0,31,28,77,77,4,0.025
86,1,1,0,23,23,109,110,7,0.04375
86,2,2,0,34,23,146,148,7,0.04375
86,3,3,0,40,24,164,166,4,0.025
86,4,4,0,37,28,165,166,5,0.03125
86,5,5,0,28,22,137,138,8,0.05
86,6,6,0,19,17,97,96,9,0.05625
86,7,7,0,26,27,75,75,4,0.025
86,8,0,1,18,29,105,105,6,0.0375
86,9,1,1,26,21,139,138,7,0.04375
86,10,2,1,26,25,176,176,7,0.04375
86,11,3,1,30,65,222,224,5,0.03125
86,12,4,1,28,22,175,173,10,0.0625
86,13,5,1,20,16,142,145,8,0.05
86,14,6,1,14,15,112,117,8,0.05
86,15,7,1,23,26,106,107,5,0.03125
86,16,0,2,20,28,134,132,6,0.0375
86,17,1,2,14,22,162,166,6,0.0375
86,18,2,2,29,22,199,199,8,0.05
86,19,3,2,43,28,253,256,7,0.04375
86,20,4,2,39,25,221,219,9,0.05625
86,21,5,2,24,36,195,196,6,0.0375
86,22,6,2,17,30,152,153,8,0.05
86,23,7,2,20,27,115,116,5,0.03125
86,24,0,3,25,28,147,147,5,0.03125
86,25,1,3,16,26,179,178,8,0.05
86,26,2,3,22,24,200,201,6,0.0375
86,27,3,3,35,21,255,257,7,0.04375
86,28,4,3,39,21,236,235,8,0.05
86,29,5,3,25,35,216,216,9,0.05625
86,30,6,3,15,16,167,168,8,0.05
86,31,7,3,20,18,127,130,5,0.03125
86,32,0,4,19,26,134,134,6,0.0375
86,33,1,4,23,30,175,180,6,0.0375
86,34,2,4,29,34,207,209,5,0.03125
86,35,3,4,34,28,239,237,9,0.05625
86,36,4,4,35,27,246,243,8,0.05
86,37,5,4,35,27,223,222,8,0.05
86,38,6,4,24,26,193,193,11,0.06875
86,39,7,4,20,22,139,141,4,0.025
86,40,0,5,19,25,118,117,7,0.04375
86,41,1,5,24,20,163,161,9,0.05625
86,42,2,5,27,23,195,195,8,0.05
86,43,3,5,42,19,219,219,6,0.0375
86,44,4,5,35,22,219,220,7,0.04375
86,45,5,5,19,15,181,182,7,0.04375
86,46,6,5,13,33,173,169,11,0.06875
86,47,7,5,19,24,120,123,4,0.025
86,48,0,6,20,33,99,98,5,0.03125
86,49,1,6,12,22,126,131,8,0.05
86,50,2,6,28,18,154,156,8,0.05
86,51,3,6,28,25,180,176,13,0.08125
86,52,4,6,32,32,192,194,5,0.03125
86,53,5,6,25,33,175,174,8,0.05
86,54,6,6,19,26,147,147,9,0.05625
86,55,7,6,23,31,102,102,4,0.025
86,56,0,7,19,22,58,58,4,0.025
86,57,1,7,15,31,98,99,7,0.04375
86,58,2,7,21,23,125,125,7,0.04375
86,59,3,7,34,30,156,158,5,0.03125
86,60,4,7,37,28,159,157,8,0.05
86,61,5,7,29,27,132,134,5,0.03125
86,62,6,7,18,24,103,101,7,0.04375
86,63,7,7,24,28,63,63,3,0.01875
87,0,0,0,7,13,36,35,5,0.03125
87,1,1,0,11,14,56,56,8,0.05
87,2,2,0,14,13,78,79,5,0.03125
87,3,3,0,35,13,107,105,6,0.0375
87,4,4,0,38,20,122,122,6,0.0375
87,5,5,0,21,17,92,91,7,0.04375
87,6,6,0,9,27,73,76,7,0.04375
87,7,7,0,12,20,46,45,5,0.03125
87,8,0,1,8,16,60,62,5,0.03125
87,9,1,1,5,18,74,76,6,0.0375
87,10,2,1,13,18,96,95,7,0.04375
87,11,3,1,18,36,133,130,7,0.04375
87,12,4,1,36,17,139,140,7,0.04375
87,13,5,1,26,22,120,120,6,0.0375
87,14,6,1,13,16,85,84,8,0.05
87,15,7,1,3,16,56,58,4,0.025
87,16,0,2,12,14,81,80,6,0.0375
87,17,1,2,9,19,104,103,7,0.04375
87,18,2,2,20,12,116,117,7,0.04375
87,19,3,2,44,13,162,164,7,0.04375
87,20,4,2,39,22,155,161,4,0.025
87,21,5,2,19,17,131,131,5,0.03125
87,22,6,2,13,14,98,100,8,0.05
87,23,7,2,6,13,76,73,7,0.04375
87,24,0,3,5,18,85,84,5,0.03125
87,25,1,3,12,16,99,101,7,0.04375
87,26,2,3,17,14,118,119,6,0.0375
87,27,3,3,38,15,163,160,10,0.0625
87,28,4,3,30,12,151,152,8,0.05
87,29,5,3,12,12,121,122,7,0.04375
87,30,6,3,9,19,101,103,7,0.04375
87,31,7,3,5,15,78,78,4,0.025
87,32,0,4,11,13,87,86,5,0.03125
87,33,1,4,4,18,90,91,6,0.0375
87,34,2,4,12,17,115,116,6,0.0375
87,35,3,4,36,10,136,139,8,0.05
87,36,4,4,35,26,148,151,6,0.0375
87,37,5,4,24,9,133,133,8,0.05
87,38,6,4,11,13,97,98,9,0.05625
87,39,7,4,4,12,69,67,4,0.025
87,40,0,5,7,16,77,78,6,0.0375
87,41,1,5,8,10,81,85,7,0.04375
87,42,2,5,16,17,119,119,8,0.05
87,43,3,5,36,16,139,135,13,0.08125
87,44,4,5,26,18,125,125,8,0.05
87,45,5,5,17,17,121,115,12,0.075
