sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
84,13,5,1,16,25,118,116,8,0.05
84,14,6,1,8,16,76,78,7,0.04375
84,15,7,1,7,18,64,63,5,0.03125
84,16,0,2,7,18,67,69,4,0.025
84,17,1,2,5,19,90,90,8,0.05
84,18,2,2,10,16,99,102,6,0.0375
84,19,3,2,26,11,141,142,8,0.05
84,20,4,2,38,13,139,140,5,0.03125
84,21,5,2,12,10,126,124,7,0.04375
84,22,6,2,8,15,92,91,9,0.05625
84,23,7,2,7,19,77,74,7,0.04375
84,24,0,3,11,29,82,83,5,0.03125
84,25,1,3,7,13,107,108,8,0.05
84,26,2,3,7,17,120,120,8,0.05
84,27,3,3,34,17,149,149,6,0.0375
84,28,4,3,35,23,153,151,7,0.04375
84,29,5,3,26,22,155,153,8,0.05
84,30,6,3,15,20,128,124,12,0.075
84,31,7,3,19,18,98,98,4,0.025
84,32,0,4,9,18,93,92,5,0.03125
84,33,1,4,10,24,125,127,9,0.05625
84,34,2,4,21,9,139,139,7,0.04375
84,35,3,4,41,17,161,162,7,0.04375
84,36,4,4,20,18,143,141,7,0.04375
84,37,5,4,19,21,139,139,11,0.06875
84,38,6,4,7,27,119,117,9,0.05625
84,39,7,4,14,17,87,89,5,0.03125
84,40,0,5,11,15,89,91,4,0.025
84,41,1,5,13,14,117,116,9,0.05625
84,42,2,5,20,19,137,139,7,0.04375
84,43,3,5,22,16,141,136,11,0.06875
84,44,4,5,27,18,144,141,9,0.05625
84,45,5,5,15,12,118,116,10,0.0625
84,46,6,5,10,24,107,108,9,0.05625
84,47,7,5,10,13,77,79,5,0.03125
84,48,0,6,4,14,64,64,5,0.03125
84,49,1,6,10,15,81,78,9,0.05625
84,50,2,6,21,14,108,109,7,0.04375
84,51,3,6,36,20,122,118,9,0.05625
84,52,4,6,25,22,119,116,7,0.04375
84,53,5,6,20,14,109,105,12,0.075
84,54,6,6,12,17,87,90,8,0.05
84,55,7,6,11,19,68,66,3,0.01875
84,56,0,7,9,22,47,49,4,0.025
84,57,1,7,23,18,74,74,6,0.0375
84,58,2,7,21,18,94,93,7,0.04375
84,59,3,7,26,11,101,97,7,0.04375
84,60,4,7,34,15,104,106,5,0.03125
84,61,5,7,18,21,89,87,8,0.05
84,62,6,7,11,16,62,64,8,0.05
84,63,7,7,9,13,38,38,4,0.025
85,0,0,0,10,17,44,44,4,0.025
85,1,1,0,6,19,66,65,7,0.04375
85,2,2,0,25,13,84,87,6,0.0375
85,3,3,0,26,20,107,108,6,0.0375
85,4,4,0,33,10,105,105,6,0.0375
85,5,5,0,22,16,90,88,8,0.05
85,6,6,0,6,14,51,52,6,0.0375
85,7,7,0,8,15,36,38,3,0.01875
85,8,0,1,9,22,69,69,5,0.03125
85,9,1,1,10,16,89,87,11,0.06875
85,10,2,1,14,14,96,98,6,0.0375
85,11,3,1,32,33,142,142,6,0.0375
85,12,4,1,32,17,124,124,7,0.04375
85,13,5,1,15,17,106,108,7,0.04375
85,14,6,1,7,11,69,67,8,0.05
85,15,7,1,4,18,58,58,4,0.025
85,16,0,2,6,15,84,84,4,0.025
85,17,1,2,8,15,105,108,8,0.05
85,18,2,2,18,12,117,115,9,0.05625
85,19,3,2,34,13,150,151,6,0.0375
85,20,4,2,31,18,143,136,10,0.0625
85,21,5,2,26,18,142,140,8,0.05
85,22,6,2,18,14,105,107,7,0.04375
85,23,7,2,9,19,85,88,4,0.025
85,24,0,3,1,11,87,84,6,0.0375
85,25,1,3,8,19,109,110,9,0.05625
85,26,2,3,19,13,114,111,10,0.0625
85,27,3,3,28,9,145,142,8,0.05
85,28,4,3,31,17,142,147,4,0.025
85,29,5,3,20,22,143,144,7,0.04375
85,30,6,3,13,11,105,109,6,0.0375
85,31,7,3,8,16,92,91,4,0.025
85,32,0,4,9,13,95,95,5,0.03125
85,33,1,4,15,24,130,131,7,0.04375
85,34,2,4,25,20,132,130,8,0.05
85,35,3,4,35,9,156,156,6,0.0375
85,36,4,4,26,11,138,135,9,0.05625
85,37,5,4,10,13,111,114,9,0.05625
85,38,6,4,10,18,105,106,8,0.05
85,39,7,4,5,10,82,83,5,0.03125
85,40,0,5,9,17,81,78,7,0.04375
85,41,1,5,6,15,101,103,8,0.05
85,42,2,5,18,14,108,108,7,0.04375
85,43,3,5,36,16,127,134,6,0.0375
85,44,4,5,26,12,127,128,6,0.0375
85,45,5,5,15,13,112,114,8,0.05
85,46,6,5,5,23,91,94,7,0.04375
85,47,7,5,10,16,76,77,3,0.01875
85,48,0,6,6,23,64,63,7,0.04375
85,49,1,6,3,14,83,82,8,0.05
85,50,2,6,18,14,94,92,8,0.05
85,51,3,6,23,17,106,102,14,0.0875
85,52,4,6,25,18,112,112,8,0.05
85,53,5,6,12,22,90,94,7,0.04375
85,54,6,6,3,10,68,67,9,0.05625
85,55,7,6,10,13,61,61,4,0.025
85,56,0,7,11,12,39,38,5,0.03125
85,57,1,7,9,16,67,65,8,0.05
85,58,2,7,23,16,89,87,8,0.05
85,59,3,7,28,21,104,105,7,0.04375
85,60,4,7,29,17,108,107,7,0.04375
85,61,5,7,20,13,84,86,6,0.0375
85,62,6,7,8,22,65,63,8,0.05
85,63,7,7,10,19,43,42,5,0.03125
86,0,0,0,6,19,42,41,5,0.03125
86,1,1,0,12,18,65,65,8,0.05
86,2,2,0,20,18,92,88,8,0.05
86,3,3,0,33,10,100,103,4,0.025
86,4,4,0,30,22,110,109,6,0.0375
86,5,5,0,22,12,82,84,6,0.0375
86,6,6,0,8,11,56,54,8,0.05
86,7,7,0,12,18,41,40,4,0.025
86,8,0,1,9,25,79,83,2,0.0125
86,9,1,1,10,19,95,96,10,0.0625
86,10,2,1,16,15,109,113,3,0.01875
86,11,3,1,31,33,141,145,4,0.025
86,12,4,1,27,9,120,123,5,0.03125
86,13,5,1,19,11,104,98,12,0.075
86,14,6,1,7,7,66,68,7,0.04375
86,15,7,1,9,14,62,59,4,0.025
86,16,0,2,9,20,102,100,5,0.03125
86,17,1,2,6,19,100,99,7,0.04375
86,18,2,2,17,8,112,113,7,0.04375
86,19,3,2,32,16,153,150,6,0.0375
86,20,4,2,31,12,140,148,5,0.03125
86,21,5,2,23,19,133,133,9,0.05625
86,22,6,2,16,14,97,95,9,0.05625
86,23,7,2,14,11,78,77,6,0.0375
86,24,0,3,10,9,99,100,6,0.0375
86,25,1,3,8,13,85,85,9,0.05625
86,26,2,3,13,14,102,107,7,0.04375
86,27,3,3,33,14,145,143,8,0.05
86,28,4,3,33,10,152,149,4,0.025
86,29,5,3,26,21,147,146,7,0.04375
86,30,6,3,10,12,105,104,9,0.05625
86,31,7,3,12,8,79,77,6,0.0375
86,32,0,4,11,20,100,100,4,0.025
86,33,1,4,17,13,101,101,6,0.0375
86,34,2,4,22,14,115,118,4,0.025
86,35,3,4,30,21,149,147,9,0.05625
86,36,4,4,16,29,138,142,7,0.04375
86,37,5,4,12,16,119,120,7,0.04375
86,38,6,4,4,16,97,95,10,0.0625
86,39,7,4,5,21,77,78,4,0.025
86,40,0,5,11,18,76,80,3,0.01875
86,41,1,5,10,9,77,78,8,0.05
86,42,2,5,27,10,101,103,7,0.04375
86,43,3,5,26,16,131,127,10,0.0625
86,44,4,5,17,17,119,118,8,0.05
86,45,5,5,16,11,97,96,8,0.05
86,46,6,5,8,16,85,84,9,0.05625
86,47,7,5,4,16,63,62,4,0.025
86,48,0,6,0,16,49,51,5,0.03125
86,49,1,6,0,8,46,49,8,0.05
86,50,2,6,0,14,55,56,8,0.05
86,51,3,6,35,13,87,88,13,0.08125
86,52,4,6,14,15,81,81,7,0.04375
86,53,5,6,9,16,62,65,6,0.0375
86,54,6,6,3,21,54,54,9,0.05625
86,55,7,6,4,15,44,43,5,0.03125
86,56,0,7,5,17,29,30,4,0.025
86,57,1,7,11,15,44,45,7,0.04375
86,58,2,7,13,11,50,51,8,0.05
86,59,3,7,27,14,69,65,11,0.06875
86,60,4,7,8,12,56,54,8,0.05
86,61,5,7,7,15,49,48,8,0.05
86,62,6,7,1,13,36,38,8,0.05
86,63,7,7,5,16,29,30,4,0.025
87,0,0,0,9,12,34,33,5,0.03125
87,1,1,0,11,9,60,63,5,0.03125
87,2,2,0,24,8,83,86,7,0.04375
87,3,3,0,32,14,104,103,5,0.03125
87,4,4,0,30,16,101,104,4,0.025
87,5,5,0,27,19,93,95,5,0.03125
87,6,6,0,9,22,71,72,8,0.05
87,7,7,0,10,18,46,47,3,0.01875
87,8,0,1,5,15,58,55,5,0.03125
87,9,1,1,15,14,88,88,9,0.05625
87,10,2,1,23,14,106,98,9,0.05625
87,11,3,1,31,28,126,122,7,0.04375
87,12,4,1,30,19,122,123,3,0.01875
87,13,5,1,18,18,103,106,9,0.05625
87,14,6,1,5,10,73,73,7,0.04375
87,15,7,1,5,21,63,65,5,0.03125
87,16,0,2,9,14,78,78,4,0.025
87,17,1,2,17,12,95,96,8,0.05
87,18,2,2,19,14,125,125,7,0.04375
87,19,3,2,27,18,149,151,6,0.0375
87,20,4,2,27,21,144,144,4,0.025
87,21,5,2,29,22,135,136,9,0.05625
87,22,6,2,11,15,92,96,6,0.0375
87,23,7,2,7,14,75,73,5,0.03125
87,24,0,3,6,16,77,78,5,0.03125
87,25,1,3,10,17,82,83,6,0.0375
87,26,2,3,23,15,126,124,7,0.04375
87,27,3,3,37,16,156,159,6,0.0375
87,28,4,3,35,14,157,155,6,0.0375
87,29,5,3,28,15,132,132,7,0.04375
87,30,6,3,14,13,102,103,7,0.04375
87,31,7,3,3,14,73,75,5,0.03125
87,32,0,4,14,13,73,74,4,0.025
87,33,1,4,11,15,84,83,8,0.05
87,34,2,4,20,18,118,117,7,0.04375
87,35,3,4,36,12,147,147,9,0.05625
87,36,4,4,42,20,155,151,8,0.05
87,37,5,4,14,8,110,112,5,0.03125
87,38,6,4,12,10,91,93,9,0.05625
87,39,7,4,10,8,66,65,5,0.03125
87,40,0,5,7,9,57,56,4,0.025
87,41,1,5,10,10,69,70,6,0.0375
87,42,2,5,12,15,98,97,8,0.05
87,43,3,5,21,16,112,114,8,0.05
87,44,4,5,20,17,97,98,6,0.0375
87,45,5,5,11,13,77,79,7,0.04375
87,46,6,5,4,13,63,61,10,0.0625
87,47,7,5,1,19,47,46,5,0.03125
87,48,0,6,6,20,41,40,5,0.03125
87,49,1,6,9,9,47,46,7,0.04375
87,50,2,6,13,15,65,65,7,0.04375
87,51,3,6,4,11,67,64,14,0.0875
87,52,4,6,15,12,59,59,6,0.0375
87,53,5,6,14,12,54,52,8,0.05
87,54,6,6,9,13,48,48,9,0.05625
87,55,7,6,3,9,28,29,4,0.025
87,56,0,7,1,11,12,12,4,0.025
87,57,1,7,0,13,13,13,8,0.05
87,58,2,7,0,10,12,12,7,0.04375
87,59,3,7,0,14,15,15,11,0.06875
87,60,4,7,0,9,9,10,8,0.05
87,61,5,7,0,10,11,11,8,0.05
87,62,6,7,0,11,12,12,8,0.05
87,63,7,7,0,7,8,8,4,0.025
88,0,0,0,20,26,64,63,6,0.0375
88,1,1,0,18,20,90,89,6,0.0375
88,2,2,0,24,20,122,121,7,0.04375
88,3,3,0,24,28,148,149,3,0.01875
88,4,4,0,28,32,148,146,6,0.0375
88,5,5,0,25,17,128,123,8,0.05
88,6,6,0,25,16,98,99,7,0.04375
88,7,7,0,23,26,63,63,3,0.01875
88,8,0,1,23,24,103,99,8,0.05
88,9,1,1,24,24,128,131,7,0.04375
88,10,2,1,19,21,147,149,8,0.05
88,11,3,1,30,62,213,212,6,0.0375
88,12,4,1,28,22,170,169,5,0.03125
88,13,5,1,30,22,169,170,10,0.0625
88,14,6,1,20,25,142,141,7,0.04375
88,15,7,1,28,27,99,100,5,0.03125
88,16,0,2,18,21,116,114,8,0.05
88,17,1,2,23,25,138,135,11,0.06875
88,18,2,2,25,14,161,162,7,0.04375
88,19,3,2,33,26,233,234,5,0.03125
88,20,4,2,23,16,179,182,0,0.0
88,21,5,2,25,25,189,190,8,0.05
88,22,6,2,15,23,171,167,9,0.05625
88,23,7,2,24,21,123,123,7,0.04375
88,24,0,3,17,20,125,127,3,0.01875
88,25,1,3,21,26,145,147,6,0.0375
88,26,2,3,24,19,180,180,8,0.05
88,27,3,3,34,28,257,256,10,0.0625
88,28,4,3,26,22,209,209,7,0.04375
88,29,5,3,26,22,200,201,8,0.05
88,30,6,3,20,29,175,174,9,0.05625
88,31,7,3,22,25,127,126,4,0.025
88,32,0,4,19,25,135,134,3,0.01875
88,33,1,4,24,17,147,148,8,0.05
88,34,2,4,25,26,191,192,6,0.0375
88,35,3,4,27,20,244,244,9,0.05625
88,36,4,4,34,21,225,225,8,0.05
88,37,5,4,27,19,219,214,11,0.06875
88,38,6,4,22,20,186,185,7,0.04375
88,39,7,4,27,21,137,134,6,0.0375
88,40,0,5,22,21,122,123,4,0.025
88,41,1,5,19,18,142,139,8,0.05
88,42,2,5,26,25,189,186,9,0.05625
88,43,3,5,30,29,230,231,5,0.03125
88,44,4,5,31,35,188,192,2,0.0125
88,45,5,5,24,25,188,186,8,0.05
88,46,6,5,20,23,161,159,11,0.06875
88,47,7,5,27,28,122,123,4,0.025
88,48,0,6,22,21,93,94,4,0.025
88,49,1,6,18,22,121,123,7,0.04375
88,50,2,6,32,26,171,175,4,0.025
88,51,3,6,33,22,196,204,8,0.05
88,52,4,6,26,23,162,162,8,0.05
88,53,5,6,28,32,167,167,8,0.05
88,54,6,6,24,21,131,129,10,0.0625
88,55,7,6,20,9,90,86,5,0.03125
88,56,0,7,20,22,55,55,4,0.025
88,57,1,7,18,20,89,88,8,0.05
88,58,2,7,23,28,136,135,8,0.05
88,59,3,7,29,24,155,159,6,0.0375
88,60,4,7,32,25,144,146,6,0.0375
88,61,5,7,27,29,140,138,8,0.05
88,62,6,7,24,27,108,107,8,0.05
88,63,7,7,21,28,71,71,4,0.025
89,0,0,0,5,16,37,40,4,0.025
89,1,1,0,16,18,65,62,9,0.05625
89,2,2,0,27,12,85,85,5,0.03125
89,3,3,0,26,22,110,111,3,0.01875
89,4,4,0,31,18,109,114,2,0.0125
89,5,5,0,20,19,89,90,6,0.0375
89,6,6,0,10,19,62,61,6,0.0375
89,7,7,0,12,12,36,36,3,0.01875
89,8,0,1,13,19,66,69,5,0.03125
89,9,1,1,3,20,80,77,9,0.05625
89,10,2,1,12,18,94,96,7,0.04375
89,11,3,1,31,32,146,143,11,0.06875
89,12,4,1,25,23,132,129,6,0.0375
89,13,5,1,23,12,107,105,11,0.06875
89,14,6,1,8,17,80,80,7,0.04375
89,15,7,1,10,18,63,61,7,0.04375
89,16,0,2,15,19,88,90,4,0.025
89,17,1,2,5,17,99,98,10,0.0625
89,18,2,2,20,13,104,105,6,0.0375
89,19,3,2,37,14,159,159,7,0.04375
89,20,4,2,27,10,141,137,4,0.025
89,21,5,2,22,15,132,131,6,0.0375
89,22,6,2,14,7,102,104,8,0.05
89,23,7,2,12,17,84,84,5,0.03125
89,24,0,3,10,8,92,88,7,0.04375
89,25,1,3,8,11,100,95,10,0.0625
89,26,2,3,19,15,116,118,6,0.0375
89,27,3,3,32,14,157,158,9,0.05625
89,28,4,3,38,20,149,151,6,0.0375
89,29,5,3,18,20,140,137,9,0.05625
89,30,6,3,11,19,117,117,9,0.05625
89,31,7,3,8,16,91,89,6,0.0375
89,32,0,4,9,15,101,99,7,0.04375
89,33,1,4,10,9,103,99,9,0.05625
89,34,2,4,26,13,129,129,6,0.0375
89,35,3,4,37,14,160,158,10,0.0625
89,36,4,4,28,12,137,137,10,0.0625
89,37,5,4,15,14,124,125,10,0.0625
89,38,6,4,7,18,101,99,11,0.06875
89,39,7,4,6,20,82,85,4,0.025
89,40,0,5,4,18,92,89,7,0.04375
89,41,1,5,13,17,90,90,9,0.05625
89,42,2,5,22,14,109,113,6,0.0375
89,43,3,5,23,23,136,133,9,0.05625
89,44,4,5,23,18,129,125,7,0.04375
89,45,5,5,9,20,110,112,7,0.04375
89,46,6,5,8,14,89,94,8,0.05
89,47,7,5,6,19,79,80,4,0.025
89,48,0,6,8,25,82,77,9,0.05625
89,49,1,6,15,7,80,76,9,0.05625
89,50,2,6,22,13,101,94,10,0.0625
89,51,3,6,29,22,115,113,9,0.05625
89,52,4,6,23,18,106,105,8,0.05
89,53,5,6,22,21,104,105,7,0.04375
89,54,6,6,4,24,81,83,9,0.05625
89,55,7,6,6,19,63,68,3,0.01875
89,56,0,7,9,17,44,44,4,0.025
89,57,1,7,5,15,56,57,8,0.05
89,58,2,7,21,16,76,76,8,0.05
89,59,3,7,33,12,86,89,4,0.025
89,60,4,7,17,13,80,81,4,0.025
89,61,5,7,13,15,66,69,6,0.0375
89,62,6,7,2,11,47,47,8,0.05
89,63,7,7,8,20,42,42,4,0.025
90,0,0,0,7,27,45,45,4,0.025
90,1,1,0,9,17,57,56,8,0.05
90,2,2,0,17,12,67,69,5,0.03125
90,3,3,0,24,12,85,85,4,0.025
90,4,4,0,34,13,107,102,6,0.0375
90,5,5,0,21,17,89,93,5,0.03125
90,6,6,0,14,17,64,64,6,0.0375
90,7,7,0,18,18,46,46,3,0.01875
90,8,0,1,4,19,69,71,4,0.025
90,9,1,1,7,14,77,79,6,0.0375
90,10,2,1,23,14,92,93,6,0.0375
90,11,3,1,33,27,131,136,6,0.0375
90,12,4,1,31,16,128,128,7,0.04375
90,13,5,1,17,12,100,104,7,0.04375
90,14,6,1,10,20,81,80,9,0.05625
90,15,7,1,4,12,52,55,3,0.01875
90,16,0,2,6,14,85,82,8,0.05
90,17,1,2,9,11,87,90,7,0.04375
90,18,2,2,19,10,107,105,7,0.04375
90,19,3,2,28,19,153,151,8,0.05
90,20,4,2,34,15,144,142,6,0.0375
90,21,5,2,28,19,127,129,6,0.0375
90,22,6,2,11,16,100,101,7,0.04375
90,23,7,2,11,16,75,77,4,0.025
90,24,0,3,10,13,93,96,4,0.025
90,25,1,3,10,19,96,97,9,0.05625
90,26,2,3,24,15,124,124,7,0.04375
90,27,3,3,27,18,169,171,5,0.03125
90,28,4,3,31,19,151,151,7,0.04375
90,29,5,3,15,18,129,130,8,0.05
90,30,6,3,8,13,102,100,9,0.05625
90,31,7,3,4,10,73,73,7,0.04375
90,32,0,4,16,17,103,102,8,0.05
90,33,1,4,11,10,99,100,10,0.0625
90,34,2,4,27,15,121,118,8,0.05
90,35,3,4,32,15,152,152,11,0.06875
90,36,4,4,24,18,138,141,7,0.04375
90,37,5,4,15,15,115,117,8,0.05
90,38,6,4,10,19,101,103,9,0.05625
90,39,7,4,6,21,78,78,4,0.025
90,40,0,5,13,23,80,80,5,0.03125
90,41,1,5,10,17,78,79,7,0.04375
90,42,2,5,30,14,109,108,8,0.05
90,43,3,5,27,14,137,138,9,0.05625
90,44,4,5,32,18,132,131,6,0.0375
90,45,5,5,9,15,100,99,7,0.04375
90,46,6,5,2,18,78,78,7,0.04375
90,47,7,5,7,21,67,65,4,0.025
90,48,0,6,8,12,51,57,4,0.025
90,49,1,6,3,14,50,53,8,0.05
90,50,2,6,11,13,63,67,6,0.0375
90,51,3,6,33,18,96,100,6,0.0375
90,52,4,6,19,11,91,94,5,0.03125
90,53,5,6,7,17,69,67,8,0.05
90,54,6,6,2,10,50,48,10,0.0625
90,55,7,6,5,12,43,42,4,0.025
90,56,0,7,4,17,33,32,4,0.025
90,57,1,7,4,10,40,40,8,0.05
90,58,2,7,12,15,49,50,8,0.05
90,59,3,7,30,20,69,61,12,0.075
90,60,4,7,10,20,57,54,8,0.05
90,61,5,7,3,7,31,29,9,0.05625
90,62,6,7,3,8,29,30,8,0.05
90,63,7,7,3,15,26,26,4,0.025
91,0,0,0,11,13,37,37,4,0.025
91,1,1,0,14,15,68,68,8,0.05
91,2,2,0,31,18,104,102,7,0.04375
91,3,3,0,30,20,115,114,5,0.03125
91,4,4,0,30,14,101,101,5,0.03125
91,5,5,0,17,10,82,79,7,0.04375
91,6,6,0,9,22,63,64,7,0.04375
91,7,7,0,9,12,34,34,3,0.01875
91,8,0,1,10,19,66,65,4,0.025
91,9,1,1,7,18,94,93,8,0.05
91,10,2,1,22,14,117,113,10,0.0625
91,11,3,1,30,24,140,138,7,0.04375
91,12,4,1,26,20,114,115,7,0.04375
91,13,5,1,20,14,107,102,11,0.06875
91,14,6,1,7,14,86,87,8,0.05
91,15,7,1,18,13,66,64,6,0.0375
91,16,0,2,10,19,88,89,7,0.04375
91,17,1,2,14,21,116,116,9,0.05625
91,18,2,2,20,13,131,128,10,0.0625
91,19,3,2,21,21,146,145,7,0.04375
91,20,4,2,32,12,127,125,8,0.05
91,21,5,2,24,15,126,126,6,0.0375
91,22,6,2,11,15,97,97,6,0.0375
91,23,7,2,9,11,69,69,5,0.03125
91,24,0,3,15,24,99,98,5,0.03125
91,25,1,3,11,13,127,125,11,0.06875
91,26,2,3,26,17,155,154,8,0.05
91,27,3,3,30,23,167,164,8,0.05
91,28,4,3,27,20,135,136,4,0.025
91,29,5,3,16,14,119,121,5,0.03125
91,30,6,3,9,10,82,85,8,0.05
91,31,7,3,9,19,74,76,5,0.03125
91,32,0,4,6,17,74,80,3,0.01875
91,33,1,4,15,18,116,119,6,0.0375
91,34,2,4,33,23,149,150,9,0.05625
91,35,3,4,31,13,164,167,6,0.0375
91,36,4,4,28,21,137,137,6,0.0375
91,37,5,4,14,16,118,118,8,0.05
91,38,6,4,7,10,86,87,9,0.05625
91,39,7,4,7,7,70,70,4,0.025
91,40,0,5,12,15,63,66,4,0.025
91,41,1,5,10,14,93,93,8,0.05
91,42,2,5,16,16,109,108,8,0.05
91,43,3,5,32,20,148,147,9,0.05625
91,44,4,5,32,18,130,128,8,0.05
91,45,5,5,15,19,108,108,8,0.05
91,46,6,5,7,15,85,82,10,0.0625
91,47,7,5,6,17,71,72,5,0.03125
91,48,0,6,4,13,44,42,5,0.03125
91,49,1,6,10,21,84,84,8,0.05
91,50,2,6,20,9,96,96,7,0.04375
91,51,3,6,28,19,128,127,5,0.03125
91,52,4,6,34,13,109,109,6,0.0375
91,53,5,6,15,11,99,100,7,0.04375
91,54,6,6,9,17,76,79,8,0.05
91,55,7,6,7,14,56,56,4,0.025
91,56,0,7,1,15,18,19,4,0.025
91,57,1,7,2,14,29,30,7,0.04375
91,58,2,7,10,14,46,46,8,0.05
91,59,3,7,35,20,73,76,8,0.05
91,60,4,7,10,9,55,53,9,0.05625
91,61,5,7,8,27,61,61,9,0.05625
91,62,6,7,3,14,33,32,9,0.05625
91,63,7,7,3,18,29,29,4,0.025
92,0,0,0,12,14,38,38,4,0.025
92,1,1,0,9,15,67,66,8,0.05
92,2,2,0,18,10,81,83,6,0.0375
92,3,3,0,35,17,116,112,8,0.05
92,4,4,0,34,12,102,99,8,0.05
92,5,5,0,21,18,86,86,8,0.05
92,6,6,0,7,18,59,56,8,0.05
92,7,7,0,8,15,41,40,4,0.025
92,8,0,1,3,12,45,45,4,0.025
92,9,1,1,5,15,71,70,9,0.05625
92,10,2,1,7,25,90,90,9,0.05625
92,11,3,1,23,30,130,133,6,0.0375
92,12,4,1,34,11,118,112,11,0.06875
92,13,5,1,28,24,128,133,8,0.05
92,14,6,1,15,12,83,84,7,0.04375
92,15,7,1,12,19,69,71,4,0.025
92,16,0,2,7,13,61,64,4,0.025
92,17,1,2,4,16,84,85,8,0.05
92,18,2,2,7,25,111,113,8,0.05
92,19,3,2,25,21,136,138,6,0.0375
92,20,4,2,36,10,126,129,5,0.03125
92,21,5,2,34,21,155,151,10,0.0625
92,22,6,2,13,17,108,107,8,0.05
92,23,7,2,11,22,91,92,4,0.025
92,24,0,3,9,19,84,83,6,0.0375
92,25,1,3,16,11,98,103,6,0.0375
92,26,2,3,24,18,140,139,8,0.05
92,27,3,3,25,15,156,162,3,0.01875
92,28,4,3,26,18,138,140,2,0.0125
92,29,5,3,31,19,153,152,7,0.04375
92,30,6,3,11,17,104,101,10,0.0625
92,31,7,3,6,15,81,81,4,0.025
92,32,0,4,16,21,98,95,6,0.0375
92,33,1,4,12,16,110,108,9,0.05625
92,34,2,4,24,13,142,141,9,0.05625
92,35,3,4,29,11,158,158,8,0.05
92,36,4,4,34,16,143,143,8,0.05
92,37,5,4,12,13,129,129,8,0.05
92,38,6,4,5,11,87,85,9,0.05625
92,39,7,4,9,8,72,73,4,0.025
92,40,0,5,11,17,84,82,5,0.03125
92,41,1,5,14,10,90,89,8,0.05
92,42,2,5,28,19,119,119,8,0.05
92,43,3,5,26,20,141,141,9,0.05625
92,44,4,5,17,12,114,117,8,0.05
92,45,5,5,3,21,114,114,7,0.04375
92,46,6,5,7,10,78,79,9,0.05625
92,47,7,5,3,16,60,61,4,0.025
92,48,0,6,13,15,67,68,4,0.025
92,49,1,6,6,14,77,78,7,0.04375
92,50,2,6,24,18,97,97,7,0.04375
92,51,3,6,28,18,120,120,6,0.0375
92,52,4,6,27,18,108,106,6,0.0375
92,53,5,6,18,17,112,113,5,0.03125
92,54,6,6,2,23,77,77,8,0.05
92,55,7,6,8,13,52,51,3,0.01875
92,56,0,7,8,19,33,33,4,0.025
92,57,1,7,11,17,50,49,8,0.05
92,58,2,7,12,9,50,52,5,0.03125
92,59,3,7,29,14,81,81,8,0.05
92,60,4,7,14,9,66,70,5,0.03125
92,61,5,7,2,21,63,64,8,0.05
92,62,6,7,7,16,41,42,8,0.05
92,63,7,7,7,11,27,27,4,0.025
93,0,0,0,21,33,74,74,4,0.025
93,1,1,0,16,38,107,111,7,0.04375
93,2,2,0,28,24,138,138,5,0.03125
93,3,3,0,28,28,158,163,4,0.025
93,4,4,0,30,24,150,152,7,0.04375
93,5,5,0,34,26,141,139,10,0.0625
93,6,6,0,18,27,102,101,11,0.06875
93,7,7,0,24,22,62,59,7,0.04375
93,8,0,1,23,19,100,99,5,0.03125
93,9,1,1,23,17,141,145,6,0.0375
93,10,2,1,27,26,168,169,9,0.05625
93,11,3,1,23,43,194,192,6,0.0375
93,12,4,1,34,22,172,179,5,0.03125
93,13,5,1,24,25,170,167,9,0.05625
93,14,6,1,25,18,140,138,8,0.05
93,15,7,1,18,16,88,82,10,0.0625
93,16,0,2,23,26,122,124,2,0.0125
93,17,1,2,24,14,163,164,6,0.0375
93,18,2,2,29,24,192,197,3,0.01875
93,19,3,2,26,24,226,228,5,0.03125
93,20,4,2,31,29,218,215,9,0.05625
93,21,5,2,22,27,191,190,10,0.0625
93,22,6,2,18,21,159,158,7,0.04375
93,23,7,2,21,20,108,103,9,0.05625
93,24,0,3,22,17,119,121,5,0.03125
93,25,1,3,18,20,153,155,4,0.025
93,26,2,3,27,29,188,188,7,0.04375
93,27,3,3,20,18,225,223,3,0.01875
93,28,4,3,27,25,217,214,5,0.03125
93,29,5,3,32,23,213,213,9,0.05625
93,30,6,3,23,25,170,171,9,0.05625
93,31,7,3,22,23,121,121,5,0.03125
93,32,0,4,28,20,132,131,6,0.0375
93,33,1,4,22,33,182,182,9,0.05625
93,34,2,4,30,23,201,205,4,0.025
93,35,3,4,32,31,260,259,8,0.05
93,36,4,4,25,31,221,222,7,0.04375
93,37,5,4,27,27,213,212,8,0.05
93,38,6,4,19,28,151,151,9,0.05625
93,39,7,4,22,21,124,122,4,0.025
93,40,0,5,18,22,109,110,4,0.025
93,41,1,5,19,31,151,152,9,0.05625
93,42,2,5,23,23,177,179,6,0.0375
93,43,3,5,27,29,224,225,10,0.0625
93,44,4,5,26,23,207,208,5,0.03125
93,45,5,5,34,25,197,195,9,0.05625
93,46,6,5,23,28,147,145,11,0.06875
93,47,7,5,19,25,118,118,4,0.025
93,48,0,6,21,17,89,90,4,0.025
93,49,1,6,17,24,121,121,7,0.04375
93,50,2,6,18,28,149,146,9,0.05625
93,51,3,6,26,28,172,170,9,0.05625
93,52,4,6,23,16,160,158,8,0.05
